Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1771616146452325888,-0.002792963758111,1,0.008098446764051914,1,0.03992391750216484,1
1771616146462236672,-0.002907949965447187,1,0.006781434640288353,1,0.03988923877477646,1
1771616146472137728,-0.003521861042827368,1,0.006965661887079477,1,0.04315339773893356,1
1771616146482028800,-0.004536514636129141,1,0.003699040040373802,1,0.04185058176517487,1
1771616146491911168,-0.002378598554059863,1,0.005735641345381737,1,0.04020962491631508,1
1771616146502019840,-0.002855138620361686,1,0.005722366273403168,1,0.03893985226750374,1
1771616146512118784,-0.006236584857106209,1,0.005141459871083498,1,0.03807396441698074,1
1771616146522207488,-0.004552391823381186,1,0.007406408898532391,1,0.04021701216697693,1
1771616146532286720,-0.004460159689188004,1,0.004137676209211349,1,0.03775184229016304,1
1771616146542355712,-0.002754425164312124,1,0.005807010922580957,1,0.04000257328152657,1
1771616146552414720,-0.001325760153122246,1,0.004916416481137276,1,0.03846483305096626,1
1771616146562463488,-0.001432380639016628,1,0.005472201853990555,1,0.03763892129063606,1
1771616146572502528,-0.003008427796885371,1,0.009526107460260391,1,0.03921521082520485,1
1771616146582531328,-0.003104601986706257,1,0.006348364055156708,1,0.03869981691241264,1
1771616146592550656,-0.002598532941192389,1,0.00748334126546979,1,0.04136644676327705,1
1771616146602560256,-0.003308081068098545,1,0.006367791444063187,1,0.04030507057905197,1
1771616146612559872,-0.005161545239388943,1,0.005261101294308901,1,0.04050085693597794,1
1771616146622549248,-0.005277106072753668,1,0.006554828025400639,1,0.03770092129707336,1
1771616146632528896,-0.00378455501049757,1,0.007563250139355659,1,0.03907708823680878,1
1771616146642498304,-0.003940497059375048,1,0.007519218139350414,1,0.04147104918956757,1
1771616146652458240,-0.003157700411975384,1,0.004306576680392027,1,0.04062947258353233,1
1771616146662408192,-0.001730741932988167,1,0.004276673775166273,1,0.04156632721424103,1
1771616146672347904,-0.001136868027970195,1,0.00464216573163867,1,0.03872166574001312,1
1771616146682277888,-0.002624105894938111,1,0.007593222893774509,1,0.03670332580804825,1
1771616146692197632,-0.00476027512922883,1,0.007258312776684761,1,0.03797343745827675,1
1771616146702108160,-0.003693840466439724,1,0.005937332287430763,1,0.04075306281447411,1
1771616146712008448,-0.001059064175933599,1,0.008430733345448971,1,0.04205649718642235,1
1771616146721899008,-0.002758184215053916,1,0.007568355184048414,1,0.03940415754914284,1
1771616146731779584,-0.0004230483900755644,1,0.005201324820518494,1,0.03843953087925911,1
1771616146741887232,-0.002702834084630013,1,0.004737994633615017,1,0.03861795365810394,1
1771616146751984896,-0.004965201485902071,1,0.004422372207045555,1,0.03743582963943481,1
1771616146762072832,-0.003570017637684941,1,0.005253670271486044,1,0.04049477353692055,1
1771616146772150784,-0.003737802617251873,1,0.006071034353226423,1,0.04037722572684288,1
1771616146782218240,-0.003935505636036396,1,0.005276024807244539,1,0.04070013761520386,1
1771616146792275968,-0.002462818054482341,1,0.005328474100679159,1,0.03996631130576134,1
1771616146802323712,-0.002475843764841557,1,0.003609451465308666,1,0.03969372808933258,1
1771616146812361472,-0.002171612344682217,1,0.004789546132087708,1,0.04173309728503227,1
1771616146822389248,-0.003987811505794525,1,0.002803047653287649,1,0.0407077930867672,1
1771616146832406784,-0.001905652694404125,1,0.005870017223060131,1,0.04211735725402832,1
1771616146842414848,-0.002529670484364033,1,0.00416127871721983,1,0.04293461516499519,1
1771616146852412928,-0.002374505391344428,1,0.003652755636721849,1,0.04052265733480453,1
1771616146862400768,-0.003581723896786571,1,0.006464527454227209,1,0.04012050852179527,1
1771616146872378880,-0.004193817730993032,1,0.004478200804442167,1,0.03921852260828018,1
1771616146882346752,-0.00353974848985672,1,0.005698041059076786,1,0.04214934259653091,1
1771616146892305152,-0.004579352214932442,1,0.005251022521406412,1,0.04299135506153107,1
1771616146902253568,-0.002116790041327477,1,0.0060005490668118,1,0.04176034033298492,1
1771616146912191744,-0.001712035620585084,1,0.006501369643956423,1,0.04104737192392349,1
1771616146922120192,-0.002399146324023604,1,0.005290767643600702,1,0.03936902806162834,1
1771616146932038656,4.81663882965222e-05,1,0.004971650429069996,1,0.04015264287590981,1
1771616146941947904,-0.001678055385127664,1,0.001580391312018037,1,0.04044575244188309,1
1771616146951847168,-0.001908051548525691,1,0.003321669762954116,1,0.04164358600974083,1
1771616146961736960,-0.004158977884799242,1,0.003512748749926686,1,0.04161892086267471,1
1771616146971854592,-0.000411923771025613,1,0.004834468476474285,1,0.0383472852408886,1
1771616146981962240,0.0002010754542425275,1,0.007620542775839567,1,0.04021568968892097,1
1771616146992059648,-0.00162172713316977,1,0.005904868245124817,1,0.0396343432366848,1
1771616147002147328,-0.0006952442927286029,1,0.00819637905806303,1,0.04156226292252541,1
1771616147012225024,-0.003882544115185738,1,0.006154648959636688,1,0.03915867209434509,1
1771616147022292480,-0.004332317039370537,1,0.008817359805107117,1,0.0432773157954216,1
1771616147032349952,-0.002202511299401522,1,0.008507487364113331,1,0.0403231605887413,1
1771616147042397696,-0.002863747533410788,1,0.006892675999552011,1,0.03947369381785393,1
1771616147052435456,-0.003360507776960731,1,0.006536996457725763,1,0.04533769562840462,1
1771616147062462976,-0.0006406561005860567,1,0.007126466371119022,1,0.04230464249849319,1
1771616147072480512,-0.0004864864458795637,1,0.00940519105643034,1,0.04089643061161041,1
1771616147082488320,-0.001070122234523296,1,0.007366741076111794,1,0.04263988509774208,1
1771616147092486144,0.001181832631118596,1,0.008824492804706097,1,0.03945424780249596,1
1771616147102475008,-0.00182545417919755,1,0.01000927574932575,1,0.03565110266208649,1
1771616147112454144,-0.003387294709682465,1,0.006935848388820887,1,0.03878964856266975,1
1771616147122423296,-0.003840864636003971,1,0.006829679943621159,1,0.03866957873106003,1
1771616147132382464,-0.002960482612252235,1,0.004676167853176594,1,0.03884356468915939,1
1771616147142331904,-0.002687114756554365,1,0.008872436359524727,1,0.03831548243761063,1
1771616147152271360,-0.003720202017575502,1,0.009109568782150745,1,0.03737052530050278,1
1771616147162200832,-0.001839178963564336,1,0.008432579226791859,1,0.0373585931956768,1
1771616147172120832,-0.003852972760796547,1,0.006797648500651121,1,0.03931166231632233,1
1771616147182031104,-0.004663140513002872,1,0.004143817350268364,1,0.04081915318965912,1
1771616147191931392,-0.002724221209064126,1,0.004966575186699629,1,0.04165896400809288,1
1771616147201821440,-0.004047405440360308,1,0.004187153186649084,1,0.04094257205724716,1
1771616147211938816,-0.004161051940172911,1,0.007729531731456518,1,0.04025083780288696,1
1771616147222045952,-0.004784554708749056,1,0.007453164551407099,1,0.03824178129434586,1
1771616147232143360,-0.004419410601258278,1,0.009003755636513233,1,0.03828093037009239,1
1771616147242230272,-0.002747124992311001,1,0.006953124888241291,1,0.04295344278216362,1
1771616147252307456,-0.00415799580514431,1,0.006389949005097151,1,0.04194461181759834,1
1771616147262374912,-0.006302326451987028,1,0.009944804944097996,1,0.04334702715277672,1
1771616147272432128,-0.004097891040146351,1,0.0074311806820333,1,0.03983448073267937,1
1771616147282479360,-0.00434927549213171,1,0.008297458291053772,1,0.03929638490080833,1
1771616147292516864,-0.006320094224065542,1,0.007288027089089155,1,0.03923982754349709,1
1771616147302544128,-0.005175480619072914,1,0.005026653409004211,1,0.04290217533707619,1
1771616147312561664,-0.00280446745455265,1,0.006914283614605665,1,0.04377374425530434,1
1771616147322568960,-0.002681437414139509,1,0.006865101866424084,1,0.04159906879067421,1
1771616147332566528,-0.002550882520154119,1,0.008538778871297836,1,0.04117419943213463,1
1771616147342553856,-0.0004956663469783962,1,0.008171736262738705,1,0.03793789818882942,1
1771616147352531456,-0.003234054893255234,1,0.01046624500304461,1,0.03995519131422043,1
1771616147362499072,-0.00324046821333468,1,0.00744720920920372,1,0.04387994483113289,1
1771616147372457216,-0.004027036018669605,1,0.003295916598290205,1,0.0430082269012928,1
1771616147382405632,-0.003440796164795756,1,0.006198120769113302,1,0.04148500040173531,1
1771616147392344064,-0.003801818005740643,1,0.005920366384088993,1,0.03800077363848686,1
1771616147402272768,-0.004503818694502115,1,0.005766419693827629,1,0.03966836631298065,1
1771616147412191488,-0.003487680107355118,1,0.004456923343241215,1,0.03941195458173752,1
1771616147422100480,-0.003925414755940437,1,0.005876834038645029,1,0.0438159815967083,1
1771616147431999232,-0.002709934022277594,1,0.006323168985545635,1,0.04497140273451805,1
1771616147441888768,-0.003401878988370299,1,0.005850831046700478,1,0.04288471862673759,1
1771616147452005632,-0.002462537027895451,1,0.009517031721770763,1,0.04239070415496826,1
1771616147462113024,-0.002133781323209405,1,0.006215858273208141,1,0.04293616861104965,1
1771616147472210176,-0.001810359652154148,1,0.006530648097395897,1,0.0441289097070694,1
1771616147482297600,-0.001329286256805062,1,0.008088934235274792,1,0.04369930922985077,1
1771616147492374784,-0.001434045610949397,1,0.008049118332564831,1,0.04169396311044693,1
1771616147502441984,-0.002099040197208524,1,0.007710136938840151,1,0.04133735224604607,1
1771616147512498944,-0.0005739039042964578,1,0.007091263774782419,1,0.0365183986723423,1
1771616147522545920,-0.002535834442824125,1,0.009031916037201881,1,0.03663646057248116,1
1771616147532583168,-0.004271890036761761,1,0.006800525821745396,1,0.03938070312142372,1
1771616147542610432,-0.004629410803318024,1,0.007494368124753237,1,0.04162108898162842,1
1771616147552627456,-0.002964382292702794,1,0.005332345142960548,1,0.04233561828732491,1
1771616147562634496,-0.002793270628899336,1,0.004163703415542841,1,0.04280036315321922,1
1771616147572632064,-0.003080380149185658,1,0.006064407527446747,1,0.04202236235141754,1
1771616147582619392,-0.004695146810263395,1,0.00735604390501976,1,0.03808557242155075,1
1771616147592596992,-0.003968985285609961,1,0.008046397008001804,1,0.04092797264456749,1
1771616147602564352,-0.004957100376486778,1,0.005514265969395638,1,0.04327654093503952,1
1771616147612521984,-0.006946366280317307,1,0.006474541965872049,1,0.04191310703754425,1
1771616147622469888,-0.004715600050985813,1,0.008671813644468784,1,0.04012450948357582,1
1771616147632408064,-0.003887330880388618,1,0.006566296797245741,1,0.04069750010967255,1
1771616147642336000,-0.003352368250489235,1,0.006818349473178387,1,0.04391277581453323,1
1771616147652254208,-0.005020095501095057,1,0.007272988557815552,1,0.04072602838277817,1
1771616147662162176,-0.00512555381283164,1,0.006364911329001188,1,0.04208003357052803,1
1771616147672060928,-0.004306990653276443,1,0.004869901109486818,1,0.04226286709308624,1
1771616147681949440,-0.004643732681870461,1,0.006343464367091656,1,0.03974209725856781,1
1771616147692066304,-0.005192760843783617,1,0.007768755313009024,1,0.03811541199684143,1
1771616147702172928,-0.006408366374671459,1,0.007562685292214155,1,0.0390709675848484,1
1771616147712269824,-0.004453277215361595,1,0.005850562825798988,1,0.04098820686340332,1
1771616147722356480,-0.00355819333344698,1,0.005325752776116133,1,0.04349999874830246,1
1771616147732433408,-0.003054232336580753,1,0.005553791765123606,1,0.04237910732626915,1
1771616147742500096,-0.003393510123714805,1,0.007244950160384178,1,0.04162577167153358,1
1771616147752557312,-0.00516486307606101,1,0.007095055188983679,1,0.04041687399148941,1
1771616147762604544,-0.004087703302502632,1,0.008311430923640728,1,0.04100287333130836,1
1771616147772641280,-0.004279653541743755,1,0.006061973515897989,1,0.0402933768928051,1
1771616147782668032,-0.00247723632492125,1,0.003850121749565005,1,0.0426296629011631,1
1771616147792685312,-0.002960471669211984,1,0.005198757164180279,1,0.040604617446661,1
1771616147802692608,-0.003177847014740109,1,0.003847300773486495,1,0.03871190547943115,1
1771616147812689664,-0.00279255211353302,1,0.006353571079671383,1,0.04241866245865822,1
1771616147822676992,-0.002341003390029073,1,0.004971631802618504,1,0.03875242546200752,1
1771616147832654080,-0.002849115757271647,1,0.005988902412354946,1,0.04220108315348625,1
1771616147842621696,-0.002901981817558408,1,0.006545484531670809,1,0.04136437177658081,1
1771616147852579328,-0.002797438763082027,1,0.004903788212686777,1,0.04042613878846169,1
1771616147862526720,-0.003833692520856857,1,0.007504264824092388,1,0.04149087890982628,1
1771616147872464640,-0.003226764034479856,1,0.006770520471036434,1,0.03927022963762283,1
1771616147882392576,-0.006449184380471706,1,0.008150526322424412,1,0.03910578042268753,1
1771616147892310272,-0.007847174070775509,1,0.005090782884508371,1,0.04124843329191208,1
1771616147902218496,-0.006190310698002577,1,0.006554427556693554,1,0.04427489638328552,1
1771616147912116736,-0.005132413934916258,1,0.006361022591590881,1,0.04156744480133057,1
1771616147922004736,-0.003637128509581089,1,0.009087378159165382,1,0.03938381746411324,1
1771616147932119808,0.0007287785410881042,1,0.01030908245593309,1,0.03992845118045807,1
1771616147942224640,0.0001930143334902823,1,0.008418288081884384,1,0.03847278654575348,1
1771616147952319488,-0.002301636151969433,1,0.007767296861857176,1,0.04074855148792267,1
1771616147962404096,-0.004158875439316034,1,0.004706374369561672,1,0.04227027297019958,1
1771616147972478976,-0.005405530333518982,1,0.003315756097435951,1,0.04357701539993286,1
1771616147982543616,-0.00522336270660162,1,0.006945905275642872,1,0.04294881969690323,1
1771616147992598528,-0.003581130178645253,1,0.007368406280875206,1,0.03910357505083084,1
1771616148002643200,-0.00370907923206687,1,0.009367207065224648,1,0.041900385171175,1
1771616148012678144,-0.002988954540342093,1,0.006569704506546259,1,0.04296726360917091,1
1771616148022703104,-0.001726622926071286,1,0.006975225638598204,1,0.04541593044996262,1
1771616148032718080,-0.001721505308523774,1,0.006237491965293884,1,0.0413125716149807,1
1771616148042723328,-0.002921102801337838,1,0.005417488515377045,1,0.03991499543190002,1
1771616148052718336,-0.002347383182495832,1,0.007545971311628819,1,0.03859549015760422,1
1771616148062703872,-0.002015468431636691,1,0.008575164712965488,1,0.03759612888097763,1
1771616148072679424,-0.002545262454077601,1,0.007457046769559383,1,0.04110249131917953,1
1771616148082644736,-0.002222324721515179,1,0.007317962124943733,1,0.04256744310259819,1
1771616148092600320,-0.00153081794269383,1,0.007467658724635839,1,0.04168186709284782,1
1771616148102545664,-0.00299386540427804,1,0.007044711150228977,1,0.03879653289914131,1
1771616148112481536,-0.002859065309166908,1,0.00675084488466382,1,0.03858982026576996,1
1771616148122407680,-0.002029401017352939,1,0.00704137934371829,1,0.0411205030977726,1
1771616148132323840,-0.003051827428862453,1,0.006213666405528784,1,0.04474774748086929,1
1771616148142230016,-0.003538303775712848,1,0.005042482633143663,1,0.04415959119796753,1
1771616148152126208,-0.003000568365678191,1,0.002870379015803337,1,0.04274759814143181,1
1771616148162012928,-0.001207430032081902,1,0.004593187011778355,1,0.03937472775578499,1
1771616148172125952,-0.002668607048690319,1,0.006243329495191574,1,0.0403495728969574,1
1771616148182228992,-0.001395802828483284,1,0.0070148347876966,1,0.0410752184689045,1
1771616148192321792,-0.0009064910118468106,1,0.007967911660671234,1,0.04042674601078033,1
1771616148202404864,-0.001737060025334358,1,0.005212628282606602,1,0.03914102166891098,1
1771616148212477696,-0.003819905454292893,1,0.003174858400598168,1,0.04250136762857437,1
1771616148222540800,-0.004035245161503553,1,0.003543451428413391,1,0.04155364260077477,1
1771616148232593664,-0.004781256429851055,1,0.00614138413220644,1,0.03923381865024567,1
