Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773073806657210368,0.997107,0.044416,0.051420,-0.034065,1
1773073806666523392,0.997107,0.044418,0.051418,-0.034067,1
1773073806676959488,0.997107,0.044416,0.051415,-0.034068,1
1773073806687598336,0.997108,0.044415,0.051409,-0.034070,1
1773073806698133760,0.997108,0.044419,0.051407,-0.034067,1
1773073806708566272,0.997108,0.044423,0.051396,-0.034069,1
1773073806718904064,0.997108,0.044433,0.051386,-0.034068,1
1773073806729140224,0.997108,0.044443,0.051378,-0.034069,1
1773073806739276800,0.997108,0.044453,0.051372,-0.034069,1
1773073806749314816,0.997108,0.044459,0.051366,-0.034072,1
1773073806759255552,0.997108,0.044459,0.051360,-0.034071,1
1773073806769099776,0.997108,0.044462,0.051361,-0.034072,1
1773073806778849792,0.997108,0.044463,0.051353,-0.034075,1
1773073806788505600,0.997108,0.044467,0.051354,-0.034077,1
1773073806798080000,0.997108,0.044465,0.051355,-0.034080,1
1773073806807562752,0.997108,0.044456,0.051360,-0.034080,1
1773073806816952832,0.997108,0.044440,0.051368,-0.034080,1
1773073806826403328,0.997109,0.044418,0.051376,-0.034079,1
1773073806837124864,0.997110,0.044397,0.051381,-0.034079,1
1773073806847743232,0.997110,0.044384,0.051385,-0.034079,1
1773073806858258688,0.997110,0.044376,0.051385,-0.034078,1
1773073806868673280,0.997110,0.044386,0.051378,-0.034078,1
1773073806878990336,0.997110,0.044404,0.051371,-0.034077,1
1773073806889207296,0.997109,0.044431,0.051358,-0.034080,1
1773073806899324416,0.997109,0.044459,0.051342,-0.034084,1
1773073806909344256,0.997108,0.044479,0.051334,-0.034087,1
1773073806919265024,0.997108,0.044495,0.051320,-0.034091,1
1773073806929088768,0.997108,0.044502,0.051307,-0.034093,1
1773073806938817792,0.997109,0.044512,0.051285,-0.034096,1
1773073806948451840,0.997109,0.044527,0.051268,-0.034100,1
1773073806957991936,0.997109,0.044542,0.051246,-0.034103,1
1773073806967437824,0.997109,0.044558,0.051234,-0.034105,1
1773073806976792576,0.997109,0.044570,0.051223,-0.034108,1
1773073806986206464,0.997109,0.044570,0.051227,-0.034110,1
1773073806996897536,0.997109,0.044556,0.051242,-0.034109,1
1773073807007484928,0.997109,0.044529,0.051268,-0.034105,1
1773073807017971456,0.997109,0.044488,0.051295,-0.034100,1
1773073807028357376,0.997110,0.044441,0.051331,-0.034095,1
1773073807038640640,0.997110,0.044388,0.051369,-0.034093,1
1773073807048823808,0.997111,0.044340,0.051406,-0.034086,1
1773073807058907648,0.997110,0.044298,0.051456,-0.034077,1
1773073807068893184,0.997110,0.044261,0.051503,-0.034070,1
1773073807078781696,0.997109,0.044229,0.051553,-0.034061,1
1773073807088584960,0.997108,0.044199,0.051592,-0.034053,1
1773073807098292736,0.997108,0.044171,0.051619,-0.034049,1
1773073807107906560,0.997108,0.044155,0.051635,-0.034045,1
1773073807117426432,0.997108,0.044154,0.051642,-0.034044,1
1773073807126852608,0.997108,0.044155,0.051638,-0.034045,1
1773073807136187392,0.997108,0.044171,0.051623,-0.034046,1
1773073807146189568,0.997108,0.044200,0.051601,-0.034054,1
1773073807156853504,0.997108,0.044233,0.051574,-0.034059,1
1773073807167419648,0.997107,0.044267,0.051550,-0.034063,1
1773073807177886208,0.997108,0.044293,0.051519,-0.034065,1
1773073807188251904,0.997108,0.044325,0.051487,-0.034068,1
1773073807198521088,0.997108,0.044353,0.051453,-0.034072,1
1773073807208704768,0.997108,0.044384,0.051414,-0.034079,1
1773073807218794496,0.997109,0.044424,0.051369,-0.034089,1
1773073807228789248,0.997109,0.044461,0.051326,-0.034098,1
1773073807238690816,0.997109,0.044496,0.051291,-0.034103,1
1773073807248501248,0.997109,0.044519,0.051264,-0.034109,1
1773073807258218496,0.997109,0.044530,0.051250,-0.034114,1
1773073807267846912,0.997109,0.044530,0.051246,-0.034116,1
1773073807277386496,0.997109,0.044518,0.051253,-0.034117,1
1773073807286835200,0.997109,0.044505,0.051265,-0.034117,1
1773073807296194560,0.997109,0.044486,0.051282,-0.034118,1
1773073807306642176,0.997109,0.044468,0.051306,-0.034113,1
1773073807317284352,0.997109,0.044444,0.051333,-0.034108,1
1773073807327825920,0.997109,0.044425,0.051351,-0.034104,1
1773073807338267136,0.997109,0.044410,0.051371,-0.034102,1
1773073807348609280,0.997109,0.044394,0.051390,-0.034097,1
1773073807358853632,0.997109,0.044373,0.051406,-0.034095,1
1773073807369009664,0.997109,0.044355,0.051424,-0.034093,1
1773073807379068928,0.997109,0.044349,0.051435,-0.034088,1
1773073807389033728,0.997108,0.044345,0.051448,-0.034087,1
1773073807398904576,0.997108,0.044345,0.051459,-0.034086,1
1773073807408682240,0.997108,0.044349,0.051457,-0.034083,1
1773073807418365952,0.997108,0.044360,0.051450,-0.034081,1
1773073807427969536,0.997107,0.044373,0.051439,-0.034085,1
1773073807437505280,0.997107,0.044388,0.051432,-0.034086,1
1773073807446950656,0.997107,0.044395,0.051426,-0.034088,1
1773073807456451072,0.997107,0.044401,0.051414,-0.034092,1
1773073807467171072,0.997107,0.044404,0.051407,-0.034095,1
1773073807477786880,0.997108,0.044406,0.051400,-0.034099,1
1773073807488299520,0.997107,0.044409,0.051397,-0.034101,1
1773073807498717440,0.997108,0.044411,0.051393,-0.034103,1
1773073807509037312,0.997107,0.044420,0.051388,-0.034107,1
1773073807519260672,0.997107,0.044427,0.051384,-0.034108,1
1773073807529387264,0.997107,0.044431,0.051379,-0.034111,1
1773073807539417856,0.997107,0.044434,0.051377,-0.034111,1
1773073807549351680,0.997107,0.044435,0.051379,-0.034113,1
1773073807559193600,0.997107,0.044436,0.051381,-0.034114,1
1773073807568943616,0.997107,0.044430,0.051385,-0.034116,1
1773073807578600960,0.997106,0.044428,0.051390,-0.034116,1
1773073807588165376,0.997106,0.044429,0.051398,-0.034118,1
1773073807597639168,0.997106,0.044432,0.051402,-0.034116,1
1773073807607022080,0.997105,0.044432,0.051406,-0.034119,1
1773073807616618496,0.997105,0.044426,0.051412,-0.034117,1
1773073807627305728,0.997105,0.044419,0.051416,-0.034117,1
1773073807637892864,0.997105,0.044412,0.051423,-0.034118,1
1773073807648377600,0.997105,0.044405,0.051429,-0.034118,1
1773073807658759680,0.997106,0.044398,0.051432,-0.034118,1
1773073807669042432,0.997106,0.044393,0.051430,-0.034119,1
1773073807679223808,0.997106,0.044395,0.051423,-0.034120,1
1773073807689305856,0.997106,0.044405,0.051419,-0.034121,1
1773073807699299584,0.997106,0.044416,0.051411,-0.034126,1
1773073807709209600,0.997106,0.044428,0.051399,-0.034129,1
1773073807719022592,0.997105,0.044437,0.051392,-0.034132,1
1773073807728739584,0.997105,0.044449,0.051386,-0.034134,1
1773073807738362112,0.997105,0.044458,0.051381,-0.034134,1
1773073807747890176,0.997105,0.044466,0.051374,-0.034132,1
1773073807757325056,0.997105,0.044473,0.051370,-0.034134,1
1773073807766670336,0.997105,0.044475,0.051366,-0.034138,1
1773073807776677376,0.997105,0.044478,0.051361,-0.034140,1
1773073807787342080,0.997105,0.044478,0.051359,-0.034143,1
1773073807797907712,0.997105,0.044474,0.051360,-0.034145,1
1773073807808379136,0.997105,0.044469,0.051360,-0.034148,1
1773073807818755072,0.997105,0.044461,0.051366,-0.034146,1
1773073807829033728,0.997105,0.044452,0.051374,-0.034144,1
1773073807839216640,0.997105,0.044446,0.051381,-0.034141,1
1773073807849304320,0.997105,0.044444,0.051389,-0.034139,1
1773073807859295488,0.997105,0.044443,0.051392,-0.034138,1
1773073807869198080,0.997105,0.044436,0.051401,-0.034138,1
1773073807879019520,0.997105,0.044433,0.051409,-0.034136,1
1773073807888746240,0.997104,0.044429,0.051417,-0.034134,1
1773073807898381312,0.997104,0.044425,0.051425,-0.034134,1
1773073807907922944,0.997104,0.044417,0.051431,-0.034135,1
1773073807917372416,0.997104,0.044414,0.051431,-0.034139,1
1773073807926731264,0.997104,0.044413,0.051434,-0.034137,1
1773073807937174528,0.997104,0.044411,0.051434,-0.034139,1
1773073807947811584,0.997104,0.044412,0.051433,-0.034140,1
1773073807958348288,0.997104,0.044414,0.051427,-0.034142,1
1773073807968787200,0.997104,0.044425,0.051423,-0.034144,1
1773073807979128064,0.997104,0.044433,0.051416,-0.034147,1
1773073807989370112,0.997104,0.044438,0.051410,-0.034152,1
1773073807999520768,0.997104,0.044443,0.051401,-0.034155,1
1773073808009577472,0.997104,0.044447,0.051398,-0.034158,1
1773073808019536384,0.997104,0.044448,0.051396,-0.034158,1
1773073808029399296,0.997104,0.044452,0.051394,-0.034155,1
1773073808039166464,0.997104,0.044456,0.051392,-0.034157,1
1773073808048838400,0.997104,0.044455,0.051390,-0.034159,1
1773073808058417408,0.997104,0.044456,0.051391,-0.034160,1
1773073808067907072,0.997104,0.044462,0.051388,-0.034162,1
1773073808077303040,0.997103,0.044467,0.051387,-0.034163,1
1773073808086758656,0.997103,0.044471,0.051386,-0.034165,1
1773073808097476096,0.997103,0.044472,0.051383,-0.034163,1
1773073808108093184,0.997103,0.044469,0.051388,-0.034162,1
1773073808118608896,0.997103,0.044462,0.051397,-0.034162,1
1773073808129022976,0.997103,0.044452,0.051403,-0.034162,1
1773073808139346176,0.997103,0.044440,0.051409,-0.034162,1
1773073808149579520,0.997104,0.044428,0.051418,-0.034161,1
1773073808159716608,0.997104,0.044414,0.051424,-0.034156,1
1773073808169757696,0.997105,0.044398,0.051430,-0.034153,1
1773073808179704832,0.997105,0.044384,0.051438,-0.034153,1
1773073808189556992,0.997104,0.044380,0.051445,-0.034154,1
1773073808199316224,0.997105,0.044381,0.051442,-0.034157,1
1773073808209001216,0.997104,0.044384,0.051441,-0.034157,1
1773073808218593792,0.997104,0.044393,0.051437,-0.034157,1
1773073808228094208,0.997104,0.044399,0.051429,-0.034159,1
1773073808237505536,0.997104,0.044413,0.051421,-0.034159,1
1773073808247117568,0.997104,0.044419,0.051414,-0.034163,1
1773073808257803520,0.997104,0.044423,0.051407,-0.034165,1
1773073808268387840,0.997104,0.044430,0.051402,-0.034164,1
1773073808278871296,0.997104,0.044439,0.051403,-0.034165,1
1773073808289253888,0.997104,0.044436,0.051406,-0.034162,1
1773073808299546112,0.997104,0.044426,0.051406,-0.034162,1
1773073808309741824,0.997104,0.044423,0.051407,-0.034163,1
1773073808319841536,0.997104,0.044421,0.051408,-0.034163,1
1773073808329846528,0.997104,0.044418,0.051410,-0.034164,1
1773073808339756800,0.997104,0.044419,0.051412,-0.034162,1
1773073808349572096,0.997104,0.044419,0.051415,-0.034162,1
1773073808359296256,0.997104,0.044420,0.051413,-0.034162,1
1773073808368930304,0.997104,0.044421,0.051411,-0.034160,1
1773073808378472448,0.997104,0.044423,0.051413,-0.034162,1
1773073808387923456,0.997104,0.044424,0.051418,-0.034162,1
1773073808397284608,0.997104,0.044416,0.051420,-0.034160,1
1773073808407296512,0.997104,0.044410,0.051420,-0.034158,1
1773073808417950720,0.997104,0.044402,0.051423,-0.034158,1
1773073808428502528,0.997105,0.044394,0.051429,-0.034157,1
1773073808438953984,0.997105,0.044390,0.051431,-0.034157,1
1773073808449306624,0.997105,0.044389,0.051432,-0.034158,1
1773073808459558912,0.997104,0.044395,0.051429,-0.034158,1
1773073808469711360,0.997104,0.044395,0.051431,-0.034157,1
1773073808479766016,0.997105,0.044389,0.051431,-0.034159,1
1773073808489722112,0.997105,0.044389,0.051423,-0.034160,1
1773073808499579904,0.997105,0.044399,0.051420,-0.034162,1
1773073808509349888,0.997105,0.044404,0.051414,-0.034166,1
1773073808519032576,0.997105,0.044405,0.051404,-0.034168,1
1773073808528621312,0.997105,0.044409,0.051399,-0.034170,1
1773073808538117376,0.997105,0.044418,0.051392,-0.034170,1
1773073808547521536,0.997105,0.044420,0.051389,-0.034174,1
1773073808556833280,0.997105,0.044419,0.051382,-0.034178,1
1773073808567266048,0.997105,0.044421,0.051378,-0.034179,1
1773073808577903104,0.997105,0.044428,0.051376,-0.034178,1
1773073808588439040,0.997105,0.044437,0.051375,-0.034178,1
1773073808598882816,0.997105,0.044442,0.051371,-0.034178,1
1773073808609229056,0.997104,0.044452,0.051370,-0.034180,1
1773073808619474688,0.997104,0.044458,0.051370,-0.034181,1
1773073808629622016,0.997104,0.044468,0.051366,-0.034178,1
1773073808639672576,0.997102,0.044497,0.051373,-0.034171,1
1773073808649623808,0.997101,0.044510,0.051381,-0.034173,1
1773073808659479808,0.997102,0.044506,0.051379,-0.034168,1
1773073808669241856,0.997101,0.044509,0.051382,-0.034168,1
1773073808678907904,0.997101,0.044515,0.051392,-0.034170,1
1773073808688480256,0.997101,0.044500,0.051403,-0.034174,1
1773073808697957888,0.997102,0.044469,0.051406,-0.034175,1
1773073808707343360,0.997103,0.044440,0.051410,-0.034180,1
1773073808716787968,0.997103,0.044417,0.051417,-0.034180,1
1773073808727501568,0.997104,0.044397,0.051422,-0.034180,1
1773073808738110464,0.997104,0.044387,0.051429,-0.034182,1
1773073808748619520,0.997105,0.044378,0.051423,-0.034179,1
1773073808759026944,0.997105,0.044386,0.051418,-0.034177,1
1773073808769332992,0.997104,0.044409,0.051413,-0.034174,1
1773073808779539200,0.997104,0.044428,0.051402,-0.034173,1
1773073808789644800,0.997103,0.044446,0.051395,-0.034176,1
1773073808799652352,0.997103,0.044452,0.051393,-0.034176,1
1773073808809567488,0.997103,0.044453,0.051395,-0.034173,1
1773073808819394560,0.997103,0.044452,0.051398,-0.034172,1
1773073808829126912,0.997103,0.044449,0.051402,-0.034172,1
1773073808838764032,0.997103,0.044448,0.051401,-0.034173,1
1773073808848307712,0.997103,0.044451,0.051397,-0.034178,1
1773073808857758720,0.997103,0.044460,0.051388,-0.034181,1
1773073808867117056,0.997103,0.044469,0.051382,-0.034183,1
1773073808876688640,0.997103,0.044479,0.051372,-0.034186,1
1773073808887374848,0.997102,0.044491,0.051366,-0.034188,1
1773073808897959424,0.997103,0.044495,0.051357,-0.034192,1
1773073808908448768,0.997102,0.044499,0.051352,-0.034196,1
1773073808918839808,0.997102,0.044497,0.051352,-0.034198,1
1773073808929134080,0.997103,0.044495,0.051351,-0.034199,1
1773073808939331840,0.997103,0.044491,0.051355,-0.034198,1
1773073808949435392,0.997103,0.044478,0.051361,-0.034195,1
1773073808959442176,0.997103,0.044466,0.051365,-0.034192,1
1773073808969351168,0.997104,0.044452,0.051372,-0.034192,1
1773073808979163648,0.997104,0.044440,0.051373,-0.034191,1
1773073808988882432,0.997105,0.044437,0.051364,-0.034191,1
1773073808998507008,0.997105,0.044455,0.051354,-0.034191,1
1773073809008040448,0.997104,0.044484,0.051344,-0.034187,1
1773073809017483264,0.997104,0.044505,0.051329,-0.034189,1
1773073809026832896,0.997104,0.044525,0.051309,-0.034193,1
1773073809036837376,0.997104,0.044541,0.051293,-0.034197,1
1773073809047489024,0.997104,0.044557,0.051278,-0.034203,1
1773073809058039552,0.997104,0.044567,0.051267,-0.034205,1
1773073809068488704,0.997104,0.044570,0.051262,-0.034207,1
1773073809078839552,0.997104,0.044573,0.051257,-0.034208,1
1773073809089099520,0.997104,0.044570,0.051260,-0.034210,1
1773073809099259392,0.997103,0.044566,0.051270,-0.034210,1
1773073809109319680,0.997103,0.044562,0.051276,-0.034209,1
1773073809119283968,0.997103,0.044561,0.051288,-0.034206,1
1773073809129149952,0.997102,0.044561,0.051292,-0.034206,1
1773073809138919936,0.997102,0.044559,0.051295,-0.034205,1
1773073809148597248,0.997103,0.044553,0.051297,-0.034206,1
1773073809158180608,0.997103,0.044545,0.051299,-0.034206,1
1773073809167670528,0.997103,0.044541,0.051303,-0.034206,1
1773073809177066496,0.997103,0.044539,0.051304,-0.034208,1
1773073809186371584,0.997103,0.044536,0.051309,-0.034210,1
1773073809196805120,0.997103,0.044528,0.051313,-0.034211,1
1773073809207443456,0.997103,0.044522,0.051317,-0.034212,1
1773073809217978368,0.997103,0.044521,0.051322,-0.034211,1
1773073809228410624,0.997102,0.044522,0.051323,-0.034210,1
1773073809238747904,0.997102,0.044526,0.051321,-0.034210,1
1773073809248985856,0.997102,0.044536,0.051319,-0.034210,1
1773073809259123968,0.997102,0.044535,0.051318,-0.034211,1
1773073809269164032,0.997102,0.044535,0.051313,-0.034213,1
1773073809279107328,0.997102,0.044540,0.051311,-0.034213,1
1773073809288953856,0.997102,0.044544,0.051310,-0.034215,1
1773073809298705152,0.997102,0.044540,0.051308,-0.034216,1
1773073809308361984,0.997102,0.044539,0.051306,-0.034217,1
1773073809317925632,0.997102,0.044541,0.051304,-0.034220,1
1773073809327395840,0.997102,0.044544,0.051298,-0.034222,1
1773073809336774400,0.997102,0.044544,0.051295,-0.034224,1
1773073809346213888,0.997103,0.044544,0.051290,-0.034227,1
1773073809356933376,0.997102,0.044552,0.051287,-0.034228,1
1773073809367549696,0.997102,0.044562,0.051286,-0.034232,1
1773073809378062592,0.997102,0.044567,0.051278,-0.034233,1
1773073809388475904,0.997102,0.044571,0.051275,-0.034234,1
1773073809398799872,0.997102,0.044573,0.051276,-0.034236,1
1773073809409026048,0.997102,0.044573,0.051275,-0.034237,1
1773073809419154688,0.997102,0.044574,0.051271,-0.034237,1
1773073809429189376,0.997102,0.044577,0.051268,-0.034240,1
1773073809439126528,0.997102,0.044577,0.051265,-0.034239,1
1773073809448970240,0.997102,0.044574,0.051264,-0.034237,1
1773073809458730496,0.997102,0.044577,0.051263,-0.034235,1
1773073809468398080,0.997102,0.044579,0.051262,-0.034236,1
1773073809477972224,0.997102,0.044580,0.051261,-0.034236,1
1773073809487456256,0.997102,0.044585,0.051261,-0.034235,1
1773073809496849152,0.997102,0.044585,0.051261,-0.034237,1
1773073809506447104,0.997102,0.044583,0.051262,-0.034235,1
1773073809517130752,0.997102,0.044587,0.051265,-0.034238,1
1773073809527716608,0.997102,0.044585,0.051266,-0.034239,1
1773073809538201344,0.997102,0.044582,0.051269,-0.034239,1
1773073809548584704,0.997102,0.044575,0.051272,-0.034236,1
1773073809558870016,0.997102,0.044569,0.051276,-0.034236,1
1773073809569056256,0.997102,0.044568,0.051277,-0.034238,1
1773073809579142912,0.997102,0.044564,0.051277,-0.034239,1
1773073809589134592,0.997102,0.044560,0.051278,-0.034243,1
1773073809599032064,0.997102,0.044558,0.051279,-0.034244,1
1773073809608836608,0.997102,0.044561,0.051277,-0.034243,1
1773073809618572544,0.997102,0.044566,0.051279,-0.034245,1
1773073809628215552,0.997102,0.044567,0.051278,-0.034247,1
1773073809637766400,0.997101,0.044576,0.051276,-0.034249,1
1773073809647228672,0.997101,0.044586,0.051268,-0.034251,1
1773073809656600832,0.997101,0.044597,0.051262,-0.034251,1
1773073809666617088,0.997100,0.044610,0.051258,-0.034253,1
1773073809677271552,0.997100,0.044614,0.051260,-0.034253,1
1773073809687824128,0.997100,0.044611,0.051264,-0.034253,1
1773073809698278144,0.997100,0.044593,0.051272,-0.034253,1
1773073809708632576,0.997100,0.044582,0.051280,-0.034255,1
1773073809718887936,0.997101,0.044569,0.051287,-0.034253,1
1773073809729047296,0.997101,0.044551,0.051292,-0.034253,1
1773073809739108352,0.997102,0.044541,0.051294,-0.034251,1
1773073809749076224,0.997102,0.044533,0.051298,-0.034250,1
1773073809758957824,0.997102,0.044532,0.051302,-0.034249,1
1773073809768743936,0.997102,0.044536,0.051300,-0.034249,1
1773073809778436608,0.997102,0.044538,0.051300,-0.034249,1
1773073809788037120,0.997102,0.044540,0.051300,-0.034250,1
1773073809797544960,0.997101,0.044544,0.051303,-0.034253,1
1773073809806962688,0.997101,0.044546,0.051302,-0.034253,1
1773073809816293376,0.997101,0.044547,0.051300,-0.034256,1
1773073809826882304,0.997101,0.044550,0.051301,-0.034255,1
1773073809837520896,0.997101,0.044555,0.051300,-0.034258,1
1773073809848061184,0.997100,0.044555,0.051302,-0.034259,1
1773073809858504448,0.997100,0.044560,0.051307,-0.034261,1
1773073809868847616,0.997100,0.044555,0.051311,-0.034265,1
1773073809879092480,0.997100,0.044550,0.051314,-0.034266,1
1773073809889239040,0.997099,0.044553,0.051315,-0.034270,1
1773073809899287040,0.997100,0.044553,0.051313,-0.034270,1
1773073809909238528,0.997100,0.044552,0.051309,-0.034272,1
1773073809919096832,0.997100,0.044556,0.051308,-0.034275,1
1773073809928860928,0.997099,0.044567,0.051306,-0.034273,1
1773073809938531072,0.997099,0.044576,0.051304,-0.034273,1
1773073809948128256,0.997099,0.044578,0.051303,-0.034272,1
1773073809957642496,0.997099,0.044580,0.051304,-0.034275,1
1773073809967067904,0.997099,0.044586,0.051302,-0.034275,1
1773073809976549632,0.997098,0.044591,0.051302,-0.034277,1
1773073809987257600,0.997098,0.044586,0.051301,-0.034282,1
1773073809997863936,0.997099,0.044575,0.051301,-0.034283,1
1773073810008376320,0.997099,0.044574,0.051303,-0.034279,1
1773073810018789120,0.997098,0.044576,0.051310,-0.034280,1
1773073810029100288,0.997098,0.044578,0.051309,-0.034278,1
1773073810039312384,0.997098,0.044579,0.051310,-0.034281,1
1773073810049425408,0.997099,0.044566,0.051311,-0.034282,1
1773073810059442176,0.997099,0.044559,0.051315,-0.034280,1
1773073810069364224,0.997099,0.044556,0.051320,-0.034282,1
1773073810079193600,0.997099,0.044554,0.051321,-0.034282,1
1773073810088927744,0.997099,0.044550,0.051320,-0.034283,1
1773073810098568448,0.997099,0.044548,0.051321,-0.034284,1
1773073810108116480,0.997099,0.044552,0.051319,-0.034283,1
1773073810117623296,0.997099,0.044555,0.051316,-0.034284,1
1773073810127038464,0.997099,0.044555,0.051313,-0.034285,1
1773073810136652288,0.997099,0.044559,0.051312,-0.034287,1
1773073810147328000,0.997099,0.044555,0.051311,-0.034291,1
1773073810157901824,0.997099,0.044554,0.051311,-0.034292,1
1773073810168371712,0.997099,0.044551,0.051311,-0.034292,1
1773073810178740224,0.997099,0.044547,0.051308,-0.034291,1
1773073810189007360,0.997099,0.044550,0.051309,-0.034290,1
1773073810199174656,0.997099,0.044555,0.051309,-0.034291,1
1773073810209251584,0.997099,0.044558,0.051305,-0.034294,1
1773073810219235328,0.997099,0.044560,0.051303,-0.034296,1
1773073810229121792,0.997099,0.044561,0.051299,-0.034299,1
1773073810238913792,0.997099,0.044562,0.051296,-0.034301,1
1773073810248611072,0.997099,0.044566,0.051299,-0.034300,1
1773073810258212864,0.997099,0.044569,0.051300,-0.034299,1
1773073810267723264,0.997098,0.044573,0.051301,-0.034300,1
1773073810277144832,0.997098,0.044571,0.051300,-0.034298,1
1773073810286475776,0.997099,0.044567,0.051303,-0.034297,1
1773073810296621568,0.997099,0.044559,0.051307,-0.034297,1
1773073810307270400,0.997099,0.044552,0.051308,-0.034295,1
1773073810317819392,0.997099,0.044547,0.051311,-0.034294,1
1773073810328268288,0.997099,0.044542,0.051312,-0.034293,1
1773073810338620160,0.997099,0.044541,0.051313,-0.034292,1
1773073810348873984,0.997099,0.044542,0.051310,-0.034294,1
1773073810359028992,0.997099,0.044546,0.051311,-0.034296,1
1773073810369086464,0.997099,0.044554,0.051311,-0.034299,1
1773073810379053056,0.997099,0.044560,0.051306,-0.034301,1
1773073810388924160,0.997099,0.044561,0.051306,-0.034299,1
1773073810398700800,0.997098,0.044563,0.051308,-0.034299,1
1773073810408384512,0.997099,0.044562,0.051305,-0.034296,1
1773073810417975040,0.997099,0.044562,0.051303,-0.034299,1
1773073810427472640,0.997099,0.044565,0.051297,-0.034298,1
1773073810436881664,0.997099,0.044570,0.051294,-0.034297,1
1773073810446205696,0.997099,0.044572,0.051289,-0.034299,1
1773073810456791552,0.997099,0.044571,0.051283,-0.034298,1
1773073810467424000,0.997099,0.044571,0.051288,-0.034296,1
1773073810477952512,0.997099,0.044567,0.051292,-0.034296,1
1773073810488381952,0.997099,0.044560,0.051295,-0.034298,1
1773073810498712576,0.997100,0.044549,0.051300,-0.034296,1
1773073810508941312,0.997100,0.044539,0.051302,-0.034297,1
1773073810519072256,0.997100,0.044530,0.051303,-0.034297,1
1773073810529102848,0.997100,0.044525,0.051301,-0.034297,1
1773073810539036416,0.997101,0.044521,0.051302,-0.034299,1
1773073810548872192,0.997101,0.044522,0.051298,-0.034301,1
1773073810558616320,0.997101,0.044522,0.051298,-0.034302,1
1773073810568267520,0.997101,0.044523,0.051297,-0.034305,1
1773073810577838592,0.997100,0.044526,0.051299,-0.034307,1
1773073810587320064,0.997100,0.044527,0.051299,-0.034307,1
1773073810596712960,0.997100,0.044526,0.051300,-0.034311,1
1773073810606170368,0.997100,0.044526,0.051298,-0.034312,1
1773073810616885504,0.997100,0.044526,0.051298,-0.034312,1
1773073810627501056,0.997100,0.044526,0.051300,-0.034313,1
1773073810638016768,0.997100,0.044524,0.051302,-0.034309,1
1773073810648434688,0.997100,0.044523,0.051306,-0.034307,1
1773073810658758144,0.997100,0.044519,0.051311,-0.034304,1
1773073810668984320,0.997100,0.044516,0.051316,-0.034302,1
1773073810679114752,0.997100,0.044519,0.051320,-0.034300,1
1773073810689156864,0.997100,0.044509,0.051324,-0.034299,1
1773073810699105024,0.997100,0.044503,0.051319,-0.034301,1
1773073810708959232,0.997101,0.044503,0.051314,-0.034299,1
1773073810718721280,0.997101,0.044507,0.051314,-0.034298,1
1773073810728391680,0.997101,0.044510,0.051309,-0.034299,1
1773073810737978112,0.997101,0.044508,0.051307,-0.034299,1
1773073810747473920,0.997101,0.044512,0.051303,-0.034300,1
1773073810756878592,0.997101,0.044516,0.051300,-0.034300,1
1773073810766631168,0.997101,0.044519,0.051300,-0.034301,1
1773073810777309440,0.997101,0.044519,0.051297,-0.034301,1
1773073810787886592,0.997101,0.044526,0.051293,-0.034302,1
1773073810798362880,0.997101,0.044526,0.051289,-0.034304,1
1773073810808740352,0.997101,0.044527,0.051286,-0.034307,1
1773073810819017216,0.997101,0.044527,0.051286,-0.034308,1
1773073810829195776,0.997101,0.044527,0.051286,-0.034307,1
1773073810839275776,0.997101,0.044528,0.051287,-0.034308,1
1773073810849262592,0.997101,0.044526,0.051287,-0.034310,1
1773073810859167232,0.997100,0.044532,0.051287,-0.034311,1
1773073810868977408,0.997101,0.044536,0.051280,-0.034311,1
1773073810878693376,0.997101,0.044538,0.051275,-0.034312,1
1773073810888316160,0.997101,0.044536,0.051269,-0.034313,1
1773073810897847040,0.997101,0.044537,0.051267,-0.034315,1
1773073810907286016,0.997101,0.044543,0.051262,-0.034318,1
1773073810916638720,0.997101,0.044541,0.051260,-0.034318,1
1773073810926791680,0.997101,0.044542,0.051259,-0.034319,1
1773073810937440768,0.997101,0.044542,0.051257,-0.034320,1
1773073810947988480,0.997101,0.044539,0.051258,-0.034321,1
1773073810958433280,0.997101,0.044537,0.051257,-0.034323,1
1773073810968775424,0.997101,0.044529,0.051263,-0.034324,1
1773073810979017472,0.997102,0.044517,0.051269,-0.034323,1
1773073810989159424,0.997102,0.044503,0.051276,-0.034323,1
1773073810999202560,0.997102,0.044489,0.051287,-0.034321,1
1773073811009167616,0.997102,0.044474,0.051297,-0.034318,1
1773073811019049728,0.997103,0.044456,0.051305,-0.034322,1
1773073811028839680,0.997103,0.044441,0.051307,-0.034322,1
1773073811038537984,0.997103,0.044449,0.051307,-0.034322,1
1773073811048146176,0.997102,0.044462,0.051308,-0.034325,1
1773073811057662720,0.997102,0.044460,0.051310,-0.034326,1
1773073811067090432,0.997102,0.044443,0.051313,-0.034328,1
1773073811076434688,0.997103,0.044415,0.051321,-0.034327,1
1773073811087019520,0.997104,0.044393,0.051331,-0.034328,1
1773073811097649152,0.997104,0.044366,0.051349,-0.034329,1
1773073811108175360,0.997105,0.044339,0.051363,-0.034327,1
1773073811118599680,0.997105,0.044315,0.051378,-0.034327,1
