Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773411673704594432,0.999987,0.002768,-0.000258,-0.004369,1
1773411673714588672,0.999987,0.002768,-0.000258,-0.004369,1
1773411673724483840,0.999987,0.002769,-0.000260,-0.004370,1
1773411673729745408,0.999987,0.002767,-0.000259,-0.004375,1
1773411673739592704,0.999987,0.002768,-0.000260,-0.004377,1
1773411673750090240,0.999987,0.002768,-0.000258,-0.004381,1
1773411673760488448,0.999987,0.002768,-0.000255,-0.004382,1
1773411673770788096,0.999987,0.002767,-0.000257,-0.004384,1
1773411673780987136,0.999987,0.002767,-0.000259,-0.004384,1
1773411673791086848,0.999987,0.002765,-0.000261,-0.004386,1
1773411673801088000,0.999987,0.002766,-0.000260,-0.004384,1
1773411673810996736,0.999987,0.002765,-0.000256,-0.004385,1
1773411673820808960,0.999987,0.002764,-0.000253,-0.004385,1
1773411673830857728,0.999987,0.002760,-0.000255,-0.004388,1
1773411673841306112,0.999987,0.002760,-0.000254,-0.004388,1
1773411673851656192,0.999987,0.002760,-0.000252,-0.004391,1
1773411673861910016,0.999987,0.002759,-0.000252,-0.004392,1
1773411673872066560,0.999987,0.002755,-0.000255,-0.004393,1
1773411673882125056,0.999987,0.002755,-0.000253,-0.004394,1
1773411673892091648,0.999986,0.002757,-0.000257,-0.004397,1
1773411673901956352,0.999986,0.002756,-0.000255,-0.004398,1
1773411673911731712,0.999986,0.002755,-0.000255,-0.004399,1
1773411673922068224,0.999986,0.002753,-0.000257,-0.004400,1
1773411673932473088,0.999987,0.002752,-0.000254,-0.004400,1
1773411673942779648,0.999987,0.002749,-0.000255,-0.004399,1
1773411673952990976,0.999987,0.002745,-0.000253,-0.004402,1
1773411673963117056,0.999987,0.002741,-0.000251,-0.004402,1
1773411673973147904,0.999987,0.002738,-0.000251,-0.004404,1
1773411673983092480,0.999987,0.002736,-0.000251,-0.004404,1
1773411673992934656,0.999987,0.002735,-0.000250,-0.004406,1
1773411674002764800,0.999987,0.002733,-0.000249,-0.004405,1
1773411674013214208,0.999987,0.002735,-0.000250,-0.004405,1
1773411674023565056,0.999987,0.002734,-0.000252,-0.004408,1
1773411674033817344,0.999987,0.002733,-0.000256,-0.004407,1
1773411674043973120,0.999987,0.002731,-0.000258,-0.004408,1
1773411674054029824,0.999987,0.002729,-0.000258,-0.004409,1
1773411674063991296,0.999987,0.002731,-0.000256,-0.004409,1
1773411674073877760,0.999987,0.002731,-0.000250,-0.004408,1
1773411674083647744,0.999987,0.002735,-0.000247,-0.004407,1
1773411674093737216,0.999987,0.002737,-0.000245,-0.004405,1
1773411674104140288,0.999987,0.002737,-0.000245,-0.004407,1
1773411674114448128,0.999987,0.002735,-0.000242,-0.004409,1
1773411674124660736,0.999987,0.002736,-0.000243,-0.004409,1
1773411674134775296,0.999986,0.002736,-0.000245,-0.004411,1
1773411674144792576,0.999986,0.002738,-0.000243,-0.004413,1
1773411674154714880,0.999986,0.002738,-0.000243,-0.004416,1
1773411674164569088,0.999986,0.002733,-0.000243,-0.004415,1
1773411674174301696,0.999986,0.002730,-0.000244,-0.004416,1
1773411674184756480,0.999986,0.002731,-0.000247,-0.004417,1
1773411674195112960,0.999986,0.002731,-0.000247,-0.004417,1
1773411674205371648,0.999986,0.002733,-0.000246,-0.004418,1
1773411674215535360,0.999986,0.002736,-0.000245,-0.004418,1
1773411674225602560,0.999986,0.002738,-0.000245,-0.004418,1
1773411674235572992,0.999986,0.002738,-0.000245,-0.004420,1
1773411674245448704,0.999986,0.002739,-0.000248,-0.004423,1
1773411674255245824,0.999986,0.002738,-0.000247,-0.004425,1
1773411674265095424,0.999986,0.002738,-0.000245,-0.004428,1
1773411674275504896,0.999986,0.002741,-0.000243,-0.004428,1
1773411674285814272,0.999986,0.002742,-0.000246,-0.004430,1
1773411674296027392,0.999986,0.002743,-0.000246,-0.004431,1
1773411674306146816,0.999986,0.002740,-0.000247,-0.004432,1
1773411674316170496,0.999986,0.002740,-0.000246,-0.004432,1
1773411674326097920,0.999986,0.002738,-0.000245,-0.004431,1
1773411674335931136,0.999986,0.002741,-0.000245,-0.004430,1
1773411674345669120,0.999986,0.002740,-0.000245,-0.004432,1
1773411674355968256,0.999986,0.002739,-0.000248,-0.004431,1
1773411674366334976,0.999986,0.002737,-0.000246,-0.004431,1
1773411674376604416,0.999986,0.002738,-0.000249,-0.004433,1
1773411674386778880,0.999986,0.002736,-0.000248,-0.004434,1
1773411674396856320,0.999986,0.002733,-0.000247,-0.004436,1
1773411674406836992,0.999986,0.002735,-0.000246,-0.004438,1
1773411674416723200,0.999986,0.002733,-0.000243,-0.004441,1
1773411674426537984,0.999986,0.002732,-0.000242,-0.004443,1
1773411674436317184,0.999986,0.002729,-0.000243,-0.004444,1
1773411674446736384,0.999986,0.002730,-0.000243,-0.004445,1
1773411674457054976,0.999986,0.002727,-0.000243,-0.004448,1
1773411674467280384,0.999986,0.002725,-0.000242,-0.004449,1
1773411674477407488,0.999986,0.002724,-0.000241,-0.004451,1
1773411674487437824,0.999986,0.002723,-0.000241,-0.004452,1
1773411674497373696,0.999986,0.002721,-0.000239,-0.004453,1
1773411674507213824,0.999986,0.002718,-0.000243,-0.004455,1
1773411674517036288,0.999986,0.002718,-0.000243,-0.004457,1
1773411674527097088,0.999986,0.002717,-0.000240,-0.004459,1
1773411674537471744,0.999986,0.002716,-0.000241,-0.004457,1
1773411674547747072,0.999986,0.002715,-0.000239,-0.004458,1
1773411674557929472,0.999986,0.002713,-0.000239,-0.004461,1
1773411674568012544,0.999986,0.002712,-0.000241,-0.004466,1
1773411674577997824,0.999986,0.002713,-0.000242,-0.004464,1
1773411674587886336,0.999986,0.002709,-0.000239,-0.004465,1
1773411674597678080,0.999986,0.002706,-0.000236,-0.004466,1
1773411674607374080,0.999986,0.002708,-0.000237,-0.004465,1
1773411674656561500,0.999986,0.002714,-0.000237,-0.004465,1
1773411674666510336,0.999986,0.002713,-0.000233,-0.004465,1
1773411674676365568,0.999986,0.002712,-0.000231,-0.004468,1
1773411674686129920,0.999986,0.002709,-0.000230,-0.004467,1
1773411674695803392,0.999986,0.002712,-0.000228,-0.004469,1
1773411674705387264,0.999986,0.002714,-0.000231,-0.004471,1
1773411674714880256,0.999986,0.002711,-0.000233,-0.004472,1
1773411674724291328,0.999986,0.002710,-0.000232,-0.004475,1
1773411674733957120,0.999986,0.002710,-0.000231,-0.004477,1
1773411674743983616,0.999986,0.002714,-0.000227,-0.004475,1
1773411674753913600,0.999986,0.002715,-0.000226,-0.004476,1
1773411674763747328,0.999986,0.002714,-0.000226,-0.004476,1
1773411674773484032,0.999986,0.002714,-0.000226,-0.004476,1
1773411674783126016,0.999986,0.002719,-0.000228,-0.004476,1
1773411674792674304,0.999986,0.002720,-0.000231,-0.004476,1
1773411674802135808,0.999986,0.002716,-0.000233,-0.004477,1
1773411674811511808,0.999986,0.002718,-0.000232,-0.004479,1
1773411674821375744,0.999986,0.002716,-0.000234,-0.004480,1
1773411674831390976,0.999986,0.002715,-0.000236,-0.004484,1
1773411674841308416,0.999986,0.002714,-0.000234,-0.004482,1
1773411674851129600,0.999986,0.002715,-0.000232,-0.004483,1
1773411674860865024,0.999986,0.002714,-0.000235,-0.004486,1
1773411674870509056,0.999986,0.002716,-0.000233,-0.004487,1
1773411674880060672,0.999986,0.002719,-0.000236,-0.004487,1
1773411674889523200,0.999986,0.002721,-0.000238,-0.004488,1
1773411674898977536,0.999986,0.002719,-0.000237,-0.004492,1
1773411674909049088,0.999986,0.002721,-0.000239,-0.004491,1
1773411674919054592,0.999986,0.002720,-0.000240,-0.004492,1
1773411674928965888,0.999986,0.002720,-0.000237,-0.004495,1
1773411674938788096,0.999986,0.002721,-0.000232,-0.004496,1
1773411674948517632,0.999986,0.002724,-0.000233,-0.004498,1
1773411674958155264,0.999986,0.002722,-0.000234,-0.004499,1
1773411674967702528,0.999986,0.002722,-0.000237,-0.004503,1
1773411674977159936,0.999986,0.002725,-0.000240,-0.004501,1
1773411674986852096,0.999986,0.002724,-0.000242,-0.004500,1
1773411674996921088,0.999986,0.002722,-0.000243,-0.004501,1
1773411675006907904,0.999986,0.002720,-0.000242,-0.004501,1
1773411675016797952,0.999986,0.002723,-0.000243,-0.004501,1
1773411675026594304,0.999986,0.002724,-0.000243,-0.004502,1
1773411675036307456,0.999986,0.002723,-0.000244,-0.004502,1
1773411675045929472,0.999986,0.002728,-0.000244,-0.004502,1
1773411675055458048,0.999986,0.002726,-0.000242,-0.004504,1
1773411675064893696,0.999986,0.002726,-0.000243,-0.004509,1
1773411675085024000,0.999986,0.002725,-0.000243,-0.004515,1
1773411675094990080,0.999986,0.002727,-0.000244,-0.004515,1
1773411675104860672,0.999986,0.002730,-0.000244,-0.004519,1
1773411675114637056,0.999986,0.002728,-0.000244,-0.004518,1
1773411675124319744,0.999986,0.002722,-0.000248,-0.004516,1
1773411675133909760,0.999986,0.002723,-0.000251,-0.004519,1
1773411675143421696,0.999986,0.002721,-0.000255,-0.004519,1
1773411675153006848,0.999986,0.002720,-0.000253,-0.004521,1
1773411675163150080,0.999986,0.002718,-0.000250,-0.004522,1
1773411675173196288,0.999986,0.002719,-0.000249,-0.004523,1
1773411675183146496,0.999986,0.002719,-0.000247,-0.004525,1
1773411675193008896,0.999986,0.002717,-0.000248,-0.004525,1
1773411675202782208,0.999986,0.002721,-0.000249,-0.004528,1
1773411675212459520,0.999986,0.002722,-0.000249,-0.004533,1
1773411675222043904,0.999986,0.002724,-0.000250,-0.004533,1
1773411675231534592,0.999986,0.002724,-0.000252,-0.004534,1
1773411675241506560,0.999986,0.002723,-0.000254,-0.004537,1
1773411675251629824,0.999986,0.002721,-0.000257,-0.004535,1
1773411675261659392,0.999986,0.002720,-0.000257,-0.004536,1
1773411675271593984,0.999986,0.002722,-0.000258,-0.004538,1
1773411675281436672,0.999986,0.002724,-0.000256,-0.004536,1
1773411675291196928,0.999986,0.002722,-0.000257,-0.004537,1
1773411675300864768,0.999986,0.002719,-0.000257,-0.004537,1
1773411675310440960,0.999986,0.002719,-0.000253,-0.004539,1
1773411675320007936,0.999986,0.002720,-0.000254,-0.004543,1
1773411675330198528,0.999986,0.002722,-0.000253,-0.004542,1
1773411675340276992,0.999986,0.002722,-0.000257,-0.004543,1
1773411675350272512,0.999986,0.002724,-0.000256,-0.004546,1
1773411675360171008,0.999986,0.002725,-0.000257,-0.004546,1
1773411675369972736,0.999986,0.002727,-0.000258,-0.004547,1
1773411675379678464,0.999986,0.002728,-0.000258,-0.004549,1
1773411675389289216,0.999986,0.002730,-0.000259,-0.004549,1
1773411675398805504,0.999986,0.002729,-0.000259,-0.004548,1
1773411675408567296,0.999986,0.002732,-0.000257,-0.004549,1
1773411675418741248,0.999986,0.002729,-0.000258,-0.004548,1
1773411675428812544,0.999986,0.002727,-0.000257,-0.004550,1
1773411675438799360,0.999986,0.002726,-0.000257,-0.004552,1
1773411675448691712,0.999986,0.002728,-0.000258,-0.004554,1
1773411675458490368,0.999986,0.002727,-0.000260,-0.004555,1
1773411675468205312,0.999986,0.002729,-0.000259,-0.004559,1
1773411675477831936,0.999986,0.002730,-0.000259,-0.004560,1
1773411675487367424,0.999986,0.002729,-0.000257,-0.004561,1
1773411675497530112,0.999986,0.002723,-0.000260,-0.004561,1
1773411675507674624,0.999986,0.002723,-0.000261,-0.004562,1
1773411675517714176,0.999986,0.002722,-0.000262,-0.004564,1
1773411675527670784,0.999986,0.002722,-0.000264,-0.004567,1
1773411675529539584,0.999986,0.002719,-0.000264,-0.004567,1
1773411675539393024,0.999986,0.002718,-0.000262,-0.004567,1
1773411675549151232,0.999986,0.002717,-0.000264,-0.004567,1
1773411675559061504,0.999986,0.002717,-0.000268,-0.004568,1
1773411675569444864,0.999986,0.002717,-0.000270,-0.004567,1
1773411675579726592,0.999986,0.002718,-0.000271,-0.004574,1
1773411675589847552,0.999986,0.002716,-0.000270,-0.004574,1
1773411675599930624,0.999986,0.002719,-0.000272,-0.004576,1
1773411675609915392,0.999986,0.002719,-0.000272,-0.004577,1
1773411675619802112,0.999986,0.002721,-0.000272,-0.004573,1
1773411675629591552,0.999986,0.002720,-0.000274,-0.004570,1
1773411675639284480,0.999986,0.002720,-0.000276,-0.004573,1
1773411675649389824,0.999986,0.002720,-0.000275,-0.004575,1
1773411675659732224,0.999986,0.002718,-0.000272,-0.004575,1
1773411675669974272,0.999986,0.002720,-0.000272,-0.004575,1
1773411675680083712,0.999986,0.002724,-0.000274,-0.004576,1
1773411675690128384,0.999986,0.002724,-0.000281,-0.004579,1
1773411675700074752,0.999986,0.002725,-0.000283,-0.004580,1
1773411675709924096,0.999986,0.002726,-0.000282,-0.004582,1
1773411675719676416,0.999986,0.002722,-0.000285,-0.004581,1
1773411675729332992,0.999986,0.002721,-0.000287,-0.004582,1
1773411675739734528,0.999986,0.002722,-0.000283,-0.004584,1
1773411675750038016,0.999986,0.002720,-0.000284,-0.004585,1
1773411675760241408,0.999986,0.002724,-0.000280,-0.004586,1
1773411675770316800,0.999986,0.002726,-0.000279,-0.004587,1
1773411675780324096,0.999986,0.002727,-0.000277,-0.004588,1
1773411675790234112,0.999986,0.002727,-0.000274,-0.004586,1
1773411675800047104,0.999986,0.002730,-0.000276,-0.004588,1
1773411675809763840,0.999986,0.002728,-0.000276,-0.004587,1
1773411675819636992,0.999986,0.002726,-0.000276,-0.004589,1
1773411675829999872,0.999986,0.002727,-0.000275,-0.004590,1
1773411675840262912,0.999986,0.002727,-0.000278,-0.004592,1
1773411675850430208,0.999986,0.002729,-0.000280,-0.004592,1
1773411675860500480,0.999986,0.002727,-0.000282,-0.004594,1
1773411675870472960,0.999986,0.002724,-0.000284,-0.004594,1
1773411675880350208,0.999986,0.002721,-0.000285,-0.004596,1
1773411675890132736,0.999986,0.002718,-0.000284,-0.004597,1
1773411675899820544,0.999986,0.002713,-0.000284,-0.004598,1
1773411675909993728,0.999986,0.002710,-0.000286,-0.004600,1
1773411675920316160,0.999986,0.002709,-0.000290,-0.004603,1
1773411675930542336,0.999986,0.002707,-0.000290,-0.004604,1
1773411675940672000,0.999986,0.002708,-0.000286,-0.004603,1
1773411675950704128,0.999986,0.002708,-0.000283,-0.004604,1
1773411675960640768,0.999986,0.002710,-0.000282,-0.004607,1
1773411675970481920,0.999986,0.002714,-0.000281,-0.004609,1
1773411675980228096,0.999986,0.002717,-0.000284,-0.004609,1
1773411675989970944,0.999986,0.002716,-0.000283,-0.004607,1
1773411676000352512,0.999986,0.002717,-0.000285,-0.004609,1
1773411676010635520,0.999986,0.002718,-0.000284,-0.004608,1
1773411676020818176,0.999986,0.002720,-0.000286,-0.004609,1
1773411676030894336,0.999986,0.002717,-0.000291,-0.004610,1
1773411676040878592,0.999986,0.002719,-0.000291,-0.004612,1
1773411676050765568,0.999986,0.002719,-0.000294,-0.004612,1
1773411676060560640,0.999986,0.002720,-0.000293,-0.004615,1
1773411676070266880,0.999986,0.002715,-0.000291,-0.004614,1
1773411676080374528,0.999986,0.002716,-0.000290,-0.004616,1
1773411676090713856,0.999986,0.002716,-0.000293,-0.004618,1
1773411676100952064,0.999986,0.002715,-0.000294,-0.004619,1
1773411676111089664,0.999986,0.002714,-0.000292,-0.004621,1
1773411676121122048,0.999986,0.002714,-0.000291,-0.004623,1
1773411676131060992,0.999986,0.002713,-0.000290,-0.004626,1
1773411676140903680,0.999986,0.002718,-0.000294,-0.004628,1
1773411676150658304,0.999986,0.002718,-0.000296,-0.004628,1
1773411676160326400,0.999986,0.002720,-0.000291,-0.004630,1
1773411676170724096,0.999986,0.002719,-0.000291,-0.004630,1
1773411676181021184,0.999986,0.002721,-0.000293,-0.004631,1
1773411676191219200,0.999986,0.002722,-0.000290,-0.004634,1
1773411676201316352,0.999986,0.002722,-0.000288,-0.004637,1
1773411676211316224,0.999986,0.002720,-0.000288,-0.004640,1
1773411676221218816,0.999986,0.002719,-0.000288,-0.004640,1
1773411676231023104,0.999986,0.002717,-0.000288,-0.004641,1
1773411676240739328,0.999986,0.002715,-0.000285,-0.004641,1
1773411676250611712,0.999986,0.002712,-0.000286,-0.004641,1
1773411676260969472,0.999986,0.002709,-0.000286,-0.004638,1
1773411676271228672,0.999986,0.002709,-0.000288,-0.004639,1
1773411676281389312,0.999986,0.002710,-0.000289,-0.004640,1
1773411676291450368,0.999986,0.002707,-0.000291,-0.004639,1
1773411676301418240,0.999986,0.002707,-0.000287,-0.004638,1
1773411676311284480,0.999986,0.002708,-0.000288,-0.004637,1
1773411676321053184,0.999986,0.002709,-0.000288,-0.004639,1
1773411676330726656,0.999986,0.002715,-0.000291,-0.004639,1
1773411676340893440,0.999986,0.002717,-0.000290,-0.004641,1
1773411676351215104,0.999986,0.002719,-0.000289,-0.004640,1
1773411676361439488,0.999986,0.002715,-0.000288,-0.004640,1
1773411676371571200,0.999986,0.002715,-0.000289,-0.004641,1
1773411676381607936,0.999985,0.002715,-0.000283,-0.004645,1
1773411676391556864,0.999985,0.002717,-0.000287,-0.004644,1
1773411676401404160,0.999985,0.002717,-0.000283,-0.004645,1
1773411676411160832,0.999986,0.002716,-0.000281,-0.004643,1
1773411676464041900,0.999986,0.002715,-0.000282,-0.004642,1
1773411676473989120,0.999986,0.002718,-0.000282,-0.004641,1
1773411676483842048,0.999986,0.002717,-0.000284,-0.004643,1
1773411676493599232,0.999985,0.002716,-0.000285,-0.004645,1
1773411676503262464,0.999985,0.002717,-0.000285,-0.004647,1
1773411676512847360,0.999985,0.002715,-0.000284,-0.004648,1
1773411676522481920,0.999985,0.002714,-0.000288,-0.004648,1
1773411676531882752,0.999985,0.002713,-0.000286,-0.004649,1
1773411676541193984,0.999985,0.002715,-0.000285,-0.004651,1
1773411676550740992,0.999985,0.002711,-0.000288,-0.004653,1
1773411676560682240,0.999985,0.002706,-0.000286,-0.004654,1
1773411676570528000,0.999985,0.002706,-0.000290,-0.004654,1
1773411676580278272,0.999985,0.002710,-0.000290,-0.004656,1
1773411676589932800,0.999985,0.002713,-0.000289,-0.004657,1
1773411676599493632,0.999985,0.002712,-0.000290,-0.004657,1
1773411676609012480,0.999985,0.002713,-0.000293,-0.004656,1
1773411676618392320,0.999985,0.002717,-0.000292,-0.004658,1
1773411676627680256,0.999985,0.002718,-0.000289,-0.004657,1
1773411676637628416,0.999985,0.002721,-0.000290,-0.004655,1
1773411676647564032,0.999985,0.002721,-0.000287,-0.004655,1
1773411676657404160,0.999985,0.002717,-0.000287,-0.004656,1
1773411676667147776,0.999985,0.002717,-0.000286,-0.004659,1
1773411676676797184,0.999985,0.002716,-0.000288,-0.004658,1
1773411676695865856,0.999985,0.002717,-0.000292,-0.004661,1
1773411676705243648,0.999985,0.002714,-0.000287,-0.004661,1
1773411676714612736,0.999985,0.002711,-0.000287,-0.004662,1
1773411676724638208,0.999985,0.002712,-0.000286,-0.004664,1
1773411676734567936,0.999985,0.002709,-0.000284,-0.004667,1
1773411676744403712,0.999985,0.002709,-0.000285,-0.004669,1
1773411676754146560,0.999985,0.002708,-0.000283,-0.004672,1
1773411676763795968,0.999985,0.002706,-0.000285,-0.004672,1
1773411676773352704,0.999985,0.002704,-0.000283,-0.004672,1
1773411676782820352,0.999985,0.002705,-0.000282,-0.004671,1
1773411676792199424,0.999985,0.002703,-0.000281,-0.004674,1
1773411676802062848,0.999985,0.002701,-0.000284,-0.004674,1
1773411676812077824,0.999985,0.002700,-0.000283,-0.004673,1
1773411676821999872,0.999985,0.002696,-0.000279,-0.004676,1
1773411676831828992,0.999985,0.002696,-0.000279,-0.004677,1
