FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
66.600753784,,,,,,,,,,,-0.03770511597394943,1,0.02500833384692669,1,0.04192423075437546,1
66.604644775,0.005,-0.004826938267797232,-0.03442363813519478,-0.9963897466659546,-0.0001650466583669186,-1.888579208753072e-05,-0.004989572800695896,-3.855399427266093e-06,4.718327090813546e-06,7.389338861685246e-06,,,,,,
66.605728149,,,,,,,,,,,-0.02522270567715168,1,0.03383861109614372,1,0.03009587898850441,1
66.609504700,0.005,-0.00415895227342844,-0.03335957601666451,-0.995120108127594,-0.0001600933319423348,-1.627730125619564e-05,-0.004968872293829918,1.866240836534416e-06,-9.568092309564236e-07,-6.634372198277561e-07,,,,,,
66.610702515,,,,,,,,,,,-0.01480979565531015,1,0.04037199914455414,1,0.04254778847098351,1
66.614341736,0.005,-0.00374531140550971,-0.03258908540010452,-0.9946370124816895,-0.0001589471939951181,-1.684677226876374e-05,-0.004969356581568718,-5.114075065648649e-06,1.618318492546678e-06,5.159766260476317e-06,,,,,,
66.615669250,,,,,,,,,,,-0.007258976809680462,1,0.04441317170858383,1,0.04728517681360245,1
66.619171143,0.005,-0.00240686209872365,-0.03055417537689209,-0.9953233599662781,-0.000140795367769897,-4.114813691558084e-06,-0.004980442579835653,-7.992818609636743e-06,1.219909609062597e-05,5.289253749651834e-06,,,,,,
66.620635986,,,,,,,,,,,0.01264908257871866,1,0.05748900026082993,1,0.04055669531226158,1
66.624069214,0.005,-0.001871860469691455,-0.02875948697328568,-0.9949799180030823,-0.0001327000645687804,-5.972780854790471e-06,-0.00497377710416913,4.128572527406504e-06,1.718412136142433e-06,7.597837793582585e-06,,,,,,
66.625679016,,,,,,,,,,,0.03019142895936966,1,0.06271673738956451,1,0.0439264103770256,1
66.629272461,0.005,-0.002231186954304576,-0.02810258418321609,-0.9941433072090149,-0.0001366173091810197,-1.298211191169685e-05,-0.004965083207935095,4.801472186954925e-06,1.553664560560719e-06,3.832614765997278e-06,,,,,,
66.630706787,,,,,,,,,,,0.03660706058144569,1,0.05920411646366119,1,0.0521312952041626,1
66.634445190,0.005,-0.003164317458868027,-0.02611454203724861,-0.9969160556793213,-0.0001192300624097697,-2.159824180125725e-05,-0.005000054836273193,2.774953827611171e-06,1.140954827860696e-05,9.708068319014274e-06,,,,,,
66.635742188,,,,,,,,,,,0.05604275688529015,1,0.05007816478610039,1,0.02494236268103123,1
66.639602661,0.005,-0.003650054102763534,-0.02353051118552685,-0.9987836480140686,-0.0001016550086205825,-2.084223160636611e-05,-0.005007700063288212,1.066741333488608e-05,2.894708131861989e-06,1.151782362285303e-05,,,,,,
66.640769958,,,,,,,,,,,0.08132030814886093,1,0.04535775631666183,1,0.006629387848079205,1
66.644737244,0.005,-0.006099837832152843,-0.02281117253005505,-0.9964561462402344,-0.0001093127866624855,-4.416031515575014e-05,-0.004968985915184021,1.18286307042581e-05,2.421674707875354e-06,5.543678526009899e-06,,,,,,
66.645797729,,,,,,,,,,,0.08833426982164383,1,0.02141261100769043,1,0.02945441007614136,1
66.649841309,0.005,-0.00806480273604393,-0.02244591526687145,-0.9938996434211731,-0.0001106033523683436,-5.316179885994643e-05,-0.004953365307301283,3.984730938100256e-06,1.652012360864319e-05,-3.453164936217945e-07,,,,,,
66.650810242,,,,,,,,,,,0.09184405207633972,1,0.002213723259046674,1,0.05452648550271988,1
66.654922485,0.005,-0.008975226432085037,-0.02089080028235912,-0.9937502145767212,-9.539293387206271e-05,-5.011556277167983e-05,-0.004966828972101212,4.999841394237592e-07,8.094209078990389e-06,2.426685568934772e-06,,,,,,
66.655822754,,,,,,,,,,,0.1070031225681305,1,-0.006669546011835337,1,0.0559953972697258,1
66.659988403,0.005,-0.01060302369296551,-0.02002193033695221,-0.9950197339057922,-9.441919246455655e-05,-6.202350778039545e-05,-0.004982518963515759,2.425896127533633e-06,6.936287263670238e-06,-8.566458404857258e-07,,,,,,
66.660835266,,,,,,,,,,,0.1154406517744064,1,-0.02259040251374245,1,0.0435478687286377,1
66.665023804,0.005,-0.01229951065033674,-0.01910677552223206,-0.9959062933921814,-9.06140121514909e-05,-7.219820690806955e-05,-0.004984910599887371,2.252925014545326e-06,8.42887402541237e-06,1.160679062195413e-06,,,,,,
66.665840149,,,,,,,,,,,0.124329186975956,1,-0.03919870778918266,1,0.03485624119639397,1
66.670036316,0.005,-0.01465738192200661,-0.01887176185846329,-0.9985058307647705,-9.251263691112399e-05,-8.777131733950227e-05,-0.005008635111153126,1.068817618943285e-05,-1.009281186270528e-05,1.989024440263165e-06,,,,,,
66.670845032,,,,,,,,,,,0.1266036033630371,1,-0.06227003410458565,1,0.009363363496959209,1
66.675025940,0.005,-0.01323282346129417,-0.01966172643005848,-0.9930330514907837,-0.0001004473451757804,-5.463868728838861e-05,-0.004933050833642483,-3.232044946344104e-06,-9.923878678819165e-06,-6.087857684633491e-08,,,,,,
66.675834656,,,,,,,,,,,0.1188802644610405,1,-0.04826083779335022,1,0.06303130835294724,1
66.679992676,0.005,-0.0152151994407177,-0.01871146261692047,-0.9961664080619812,-9.078897710423917e-05,-9.066061466000974e-05,-0.004996433388441801,-7.342539447563468e-06,3.369003479747334e-06,-7.790406471031019e-07,,,,,,
66.680824280,,,,,,,,,,,0.128223180770874,1,-0.06769552826881409,1,0.03230319917201996,1
66.684936523,0.005,-0.009505048394203186,-0.0173484031111002,-0.9978375434875488,-7.732234371360391e-05,-1.486585188104073e-05,-0.005001241341233253,-1.932181021402357e-06,-8.794144378043711e-06,1.278126819670433e-05,,,,,,
66.685813904,,,,,,,,,,,0.1416039317846298,1,-0.01173674967139959,1,0.01591491140425205,1
66.689857483,0.005,-0.01034215558320284,-0.01859563402831554,-0.9938634634017944,-0.0001012057327898219,-5.20785033586435e-05,-0.004945583175867796,2.55893319263123e-05,-1.442000666429522e-05,-7.187367373262532e-06,,,,,,
66.690795898,,,,,,,,,,,0.1294473111629486,1,-0.01987271383404732,1,0.05488378182053566,1
66.694755554,0.005,-0.01004704274237156,-0.0203905813395977,-0.9945838451385498,-0.0001122237226809375,-5.275596049614251e-05,-0.004975663498044014,-1.637402419873979e-05,1.152079335042799e-06,-8.54275822348427e-06,,,,,,
66.695777893,,,,,,,,,,,0.1118036434054375,1,-0.01695014536380768,1,0.04782082140445709,1
66.699645996,0.005,-0.0069499546661973,-0.01865926384925842,-0.9942173957824707,-8.438650547759607e-05,-1.32903414851171e-05,-0.004969023633748293,6.842817128926981e-06,7.975413609528914e-06,1.557361611048691e-05,,,,,,
66.700752258,,,,,,,,,,,0.1287007331848145,1,0.01340660359710455,1,0.05141687393188477,1
66.704513550,0.005,-0.007803317159414291,-0.0204815287142992,-0.9970399737358093,-0.0001128469302784652,-4.605765570886433e-05,-0.005000785458832979,-1.613689346413594e-05,-6.241736627998762e-06,-1.746720590745099e-05,,,,,,
66.705718994,,,,,,,,,,,0.1108089908957481,1,0.005025248974561691,1,0.02373836934566498,1
66.709358215,0.005,-0.005682537797838449,-0.01909339055418968,-0.9973546266555786,-8.770482963882387e-05,-1.411662015016191e-05,-0.004990894813090563,3.883306817442644e-06,6.140268396848114e-06,-1.996950231841765e-06,,,,,,
66.710685730,,,,,,,,,,,0.1243808791041374,1,0.02577722817659378,1,0.02065372653305531,1
66.714187622,0.005,-0.006794089917093515,-0.02110213786363602,-0.9935314059257507,-0.0001161530453828163,-4.058042031829245e-05,-0.004946406930685043,2.381345620960928e-05,-7.727247066213749e-06,7.546041160821915e-06,,,,,,
66.715644836,,,,,,,,,,,0.1046782806515694,1,0.01494244299829006,1,0.05814671888947487,1
66.719070435,0.005,-0.007579229306429625,-0.02283630892634392,-0.9935218691825867,-0.0001252769434358925,-4.286944022169337e-05,-0.004962924867868423,-1.042399435391417e-05,5.067827260063495e-06,-1.725587208056822e-05,,,,,,
66.720687866,,,,,,,,,,,0.0876639112830162,1,0.007287919521331787,1,0.05823961645364761,1
66.724273682,0.005,-0.007716426160186529,-0.0231468603014946,-0.9975550174713135,-0.0001186336812679656,-3.987747550127096e-05,-0.00501405680552125,-4.855714905716013e-07,8.531203093298245e-06,-8.668073860462755e-06,,,,,,
66.725730896,,,,,,,,,,,0.0845850333571434,1,0.005951541010290384,1,0.01868911646306515,1
66.729454041,0.005,-0.006624243222177029,-0.02294762618839741,-0.9962799549102783,-0.0001121612222050317,-2.685239269339945e-05,-0.004974613431841135,-4.822919891012134e-06,-2.029634345035447e-07,-3.014919229826774e-06,,,,,,
66.730758667,,,,,,,,,,,0.08649550378322601,1,0.01665722392499447,1,0.03119444474577904,1
66.734611511,0.005,-0.007296562194824219,-0.02372939512133598,-0.9952811598777771,-0.0001240809360751882,-4.029384217574261e-05,-0.004969476256519556,1.59445065150976e-07,-1.038990376400761e-05,-7.365198143816087e-06,,,,,,
66.735786438,,,,,,,,,,,0.0788394957780838,1,0.01005337946116924,1,0.040989700704813,1
66.739738464,0.005,-0.005704727955162525,-0.02623106725513935,-0.9952990412712097,-0.0001458622282370925,-1.945105032064021e-05,-0.004976535681635141,-7.682934665353969e-06,-8.380326107726432e-06,-3.68380028703541e-06,,,,,,
66.740814209,,,,,,,,,,,0.05435769259929657,1,0.02564350515604019,1,0.04081306979060173,1
66.744850159,0.005,-0.006307518575340509,-0.025253526866436,-0.9960692524909973,-0.000121299090096727,-3.423729503992945e-05,-0.004984935279935598,-3.451325198966515e-07,-6.798161848564632e-06,-1.718072098810808e-06,,,,,,
66.745834351,,,,,,,,,,,0.06398548930883408,1,0.01971106790006161,1,0.03325815871357918,1
66.749938965,0.005,-0.00614708848297596,-0.02719642594456673,-0.9958428144454956,-0.0001466295798309147,-3.040068077098113e-05,-0.004978807643055916,3.867337738938659e-07,-1.081802929547848e-05,-2.594242971554195e-07,,,,,,
66.750846863,,,,,,,,,,,0.04501734673976898,1,0.02126794122159481,1,0.03547599539160728,1
66.755004883,0.005,-0.007031205110251904,-0.02809103950858116,-0.9954148530960083,-0.0001467564725317061,-3.978658423875459e-05,-0.004973273258656263,5.596102710114792e-06,4.079608970641857e-06,-4.046353581088624e-07,,,,,,
66.755851746,,,,,,,,,,,0.03628279268741608,1,0.01261899713426828,1,0.03967204689979553,1
66.760040283,0.005,-0.006067482754588127,-0.0288526862859726,-0.99576735496521,-0.0001483448286307976,-2.636589306348469e-05,-0.004982458427548409,-1.095114475901937e-05,-1.819317276385846e-06,-4.313771114539122e-06,,,,,,
66.760856628,,,,,,,,,,,0.02883145958185196,1,0.02205022983253002,1,0.03621415793895721,1
66.765060425,0.005,-0.005663305055350065,-0.03074014931917191,-0.9943675398826599,-0.0001648235629545525,-2.351399598410353e-05,-0.004961289931088686,-1.488322027398681e-06,3.24994152833824e-06,-4.025995622214396e-06,,,,,,
66.765861511,,,,,,,,,,,0.01032661739736795,1,0.02598395571112633,1,0.04994181916117668,1
66.770050049,0.005,-0.006913818418979645,-0.03086576424539089,-0.9958153963088989,-0.00015590364637319,-4.35049005318433e-05,-0.004988280590623617,-3.394890882191248e-06,8.662673280923627e-06,1.077842739505286e-06,,,,,,
66.770858765,,,,,,,,,,,0.009056530892848969,1,0.01369971036911011,1,0.03574536368250847,1
66.775016785,0.005,-0.006741725839674473,-0.03276136517524719,-0.9961678981781006,-0.0001737537822918966,-3.173835648340173e-05,-0.004982376471161842,9.002302249427885e-06,-9.302543730882462e-06,1.032832915370818e-05,,,,,,
66.775848389,,,,,,,,,,,-0.009538767859339714,1,0.01538572274148464,1,0.03228871896862984,1
66.779968262,0.005,-0.008866272866725922,-0.03417253866791725,-0.996040403842926,-0.000181013994733803,-5.678889283444732e-05,-0.004979565273970366,7.125598585844273e-06,1.090187993213476e-06,3.502113713693689e-06,,,,,,
66.780838013,,,,,,,,,,,-0.02336270734667778,1,-0.005395852029323578,1,0.03353789448738098,1
66.784889221,0.005,-0.01066191773861647,-0.03490656241774559,-0.9971795082092285,-0.0001785485364962369,-6.400682468665764e-05,-0.004992120899260044,-2.761516498139827e-06,-3.969595582020702e-06,3.640860768427956e-06,,,,,,
66.785820007,,,,,,,,,,,-0.03054961748421192,1,-0.02298303321003914,1,0.02236608043313026,1
66.789794922,0.005,-0.009728342294692993,-0.03601883724331856,-0.9948188662528992,-0.0001862094650277868,-4.565635754261166e-05,-0.004963173530995846,1.547608462715289e-06,-1.267952711714315e-06,1.084525410988135e-05,,,,,,
66.790794373,,,,,,,,,,,-0.0414404533803463,1,-0.01381127163767815,1,0.04551537707448006,1
66.794685364,0.005,-0.008590730838477612,-0.0372500903904438,-0.9922860264778137,-0.000194667125470005,-3.344057404319756e-05,-0.004943098407238722,-7.932970333968115e-07,-2.002715518756304e-06,-7.336088401643792e-06,,,,,,
66.795776367,,,,,,,,,,,-0.05349572002887726,1,-0.002651442540809512,1,0.07035341858863831,1
66.799560547,0.005,-0.01151144597679377,-0.0366692803800106,-0.9964566826820374,-0.0001795394055079669,-7.68933241488412e-05,-0.005007106810808182,-8.382561986763903e-07,-1.574929456182872e-06,-1.222036826220574e-05,,,,,,
66.800743103,,,,,,,,,,,-0.04778948426246643,1,-0.03128373250365257,1,0.02945254743099213,1
66.804405212,0.005,-0.007994056679308414,-0.03685888648033142,-0.9950385093688965,-0.000185697092092596,-1.973773760255426e-05,-0.004968706052750349,5.458151463244576e-06,-1.239454604728962e-06,1.195991990243783e-05,,,,,,
66.805709839,,,,,,,,,,,-0.04963377118110657,1,0.003213508054614067,1,0.04335960000753403,1
66.809226990,0.005,-0.009062168188393116,-0.03647664561867714,-0.9970113039016724,-0.0001789535599527881,-5.07366748934146e-05,-0.004994934424757957,1.021034404402599e-05,-1.088353474187898e-05,-1.521404919913039e-05,,,,,,
66.810668945,,,,,,,,,,,-0.04585065320134163,1,-0.007193811237812042,1,0.02401095256209373,1
66.814109802,0.005,-0.006546883843839169,-0.03754486888647079,-0.9959369897842407,-0.0001951169106177986,-1.880817944766022e-05,-0.004974836483597755,-2.772605967038544e-06,-1.358759072900284e-05,-4.468577117222594e-06,,,,,,
66.815711975,,,,,,,,,,,-0.05623744800686836,1,0.0174983162432909,1,0.0345441959798336,1
66.819320679,0.005,-0.006394125055521727,-0.0353834368288517,-0.9942327737808228,-0.0001642587449168786,-2.924738873844035e-05,-0.004961472470313311,8.576584150432609e-06,-3.952954557462363e-06,1.146124941442395e-05,,,,,,
66.820755005,,,,,,,,,,,-0.03497742488980293,1,0.01904975064098835,1,0.05125485733151436,1
66.824501038,0.005,-0.004708719905465841,-0.03578760847449303,-0.9932798743247986,-0.0001795938151190057,-1.46880356624024e-05,-0.00495872413739562,-1.361172689939849e-05,-7.638177521585021e-06,-1.198918198497267e-05,,,,,,
66.825782776,,,,,,,,,,,-0.03887462615966797,1,0.03557191789150238,1,0.06059770286083221,1
66.829650879,0.005,-0.003843318670988083,-0.03512157499790192,-0.9973534941673279,-0.0001735710247885436,-1.352937579213176e-05,-0.005011421628296375,8.334019184985664e-06,8.497045200783759e-06,-8.004109020021133e-08,,,,,,
66.830810547,,,,,,,,,,,-0.03231276944279671,1,0.04405663907527924,1,0.02064765244722366,1
66.834785461,0.005,-0.003326686797663569,-0.03359247371554375,-0.9941834807395935,-0.0001581625983817503,-1.290468753722962e-05,-0.004954361822456121,8.016811079869512e-06,2.938331363111502e-06,-3.054395165236201e-06,,,,,,
66.835838318,,,,,,,,,,,-0.01734420284628868,1,0.04917020350694656,1,0.05173560231924057,1
66.839897156,0.005,-0.005012765061110258,-0.0338372103869915,-0.9946027398109436,-0.0001708338095340878,-3.603533696150407e-05,-0.004972465336322784,-1.358848066956853e-06,3.250966074119788e-06,-2.109667775584967e-06,,,,,,
66.840850830,,,,,,,,,,,-0.01975987106561661,1,0.03268279135227203,1,0.04762418195605278,1
66.844985962,0.005,-0.002879323437809944,-0.03245291113853455,-0.9977698922157288,-0.0001549039589008316,-2.801655682560522e-06,-0.005008391570299864,-1.349422382190824e-05,1.293414334213594e-05,4.60920091427397e-06,,,,,,
66.845870972,,,,,,,,,,,-0.006238869857043028,1,0.05357195436954498,1,0.01656696572899818,1
66.850051880,0.005,-0.003027161816135049,-0.03035403974354267,-0.9972154498100281,-0.0001392821286572143,-1.405642797180917e-05,-0.004984420258551836,1.812110531318467e-05,-6.589820713998051e-06,7.231522431538906e-06,,,,,,
66.850883484,,,,,,,,,,,0.01430060621351004,1,0.05213979259133339,1,0.02200572192668915,1
66.855094910,0.005,-0.005668985657393932,-0.0319746807217598,-0.9926104545593262,-0.0001685643510427326,-4.448851541383192e-05,-0.004935625474900007,7.119474958017236e-06,-1.848256761149969e-05,-4.116795935260598e-07,,,,,,
66.855888367,,,,,,,,,,,-0.001538275741040707,1,0.02630358003079891,1,0.0671628937125206,1
66.860115051,0.005,-0.007000032346695662,-0.03185878321528435,-0.9929753541946411,-0.000160430499818176,-4.291433288017288e-05,-0.00496461009606719,-3.170336412949837e-06,1.55083052959526e-05,7.432736310875043e-06,,,,,,
66.860885620,,,,,,,,,,,-0.0003904122859239578,1,0.0132866557687521,1,0.06358402967453003,1
66.865112305,0.005,-0.00784106831997633,-0.02975356578826904,-0.9963537454605103,-0.0001359149609925225,-4.439938493305817e-05,-0.00500289024785161,-7.77786408434622e-06,1.059590067598037e-05,7.993490726221353e-06,,,,,,
66.865882874,,,,,,,,,,,0.02019897662103176,1,0.005030324682593346,1,0.03045453131198883,1
66.870086670,0.005,-0.008661644533276558,-0.02950355596840382,-0.9964139461517334,-0.0001461139327147976,-4.790984894498251e-05,-0.004983525257557631,1.429431108590506e-06,8.283953320642468e-06,6.920941359567223e-06,,,,,,
66.870880127,,,,,,,,,,,0.02258429117500782,1,-0.003031212603673339,1,0.02986652404069901,1
66.875038147,0.005,-0.009666522033512592,-0.02826710604131222,-0.9957360625267029,-0.0001340611052000895,-5.484888242790475e-05,-0.004974500741809607,-2.719112217164366e-06,6.566718184330966e-06,1.409130618412746e-06,,,,,,
66.875869751,,,,,,,,,,,0.03463584184646606,1,-0.01289010886102915,1,0.03651626408100128,1
66.879966736,0.005,-0.009397063404321671,-0.02720033936202526,-0.9963710308074951,-0.0001296263944823295,-4.510121652856469e-05,-0.004985829815268517,-4.974720923200948e-06,-9.823747859627474e-07,6.671521532553015e-06,,,,,,
66.880844116,,,,,,,,,,,0.04504479840397835,1,-0.01027658674865961,1,0.0302910078316927,1
66.884872437,0.005,-0.009999755769968033,-0.02631575241684914,-0.9948879480361938,-0.0001259317941730842,-5.282078200252727e-05,-0.004967299290001392,2.96998723570141e-06,-4.370151600596728e-06,8.002811227925122e-06,,,,,,
66.885826111,,,,,,,,,,,0.05370603129267693,1,-0.01619748398661613,1,0.04483579099178314,1
66.889755249,0.005,-0.01151534542441368,-0.02610481344163418,-0.9919800162315369,-0.0001290445943595842,-6.693923205602914e-05,-0.004941225983202457,-1.080364086192276e-06,-2.533439101171098e-06,9.548800335323904e-06,,,,,,
66.890800476,,,,,,,,,,,0.05578829348087311,1,-0.03106240928173065,1,0.07335284352302551,1
66.894622803,0.005,-0.01121526584029198,-0.02553828246891499,-0.9941481947898865,-0.0001249424676643685,-5.509790571522899e-05,-0.004981888923794031,-1.257100120710675e-05,8.293201972264796e-06,1.222984519699821e-05,,,,,,
66.895774841,,,,,,,,,,,0.06126599758863449,1,-0.02819717489182949,1,0.05209372192621231,1
66.899467468,0.005,-0.01037481427192688,-0.02408488094806671,-0.9963161945343018,-0.0001117871506721713,-4.63457363366615e-05,-0.00499550998210907,-4.82131838452915e-07,5.005921593692619e-06,5.639693426928716e-06,,,,,,
66.900741577,,,,,,,,,,,0.07542746514081955,1,-0.02002906799316406,1,0.03083620220422745,1
66.904281616,0.005,-0.01131465844810009,-0.02341821789741516,-0.9962130188941956,-0.0001122632311307825,-6.21651706751436e-05,-0.004981411155313253,-1.670114897933672e-06,-3.430671540627372e-06,2.321461352039478e-06,,,,,,
66.905700684,,,,,,,,,,,0.08192203193902969,1,-0.02927928790450096,1,0.03185009583830833,1
66.909080505,0.005,-0.0109809497371316,-0.02329351752996445,-0.9951758980751038,-0.0001160074971267022,-5.362463707569987e-05,-0.004969268571585417,-8.826418707030825e-06,7.067392289172858e-07,2.830517360052909e-06,,,,,,
66.910743713,,,,,,,,,,,0.08312389254570007,1,-0.02605628222227097,1,0.04202182963490486,1
66.914283752,0.005,-0.01017733756452799,-0.02238246984779835,-0.9947412610054016,-0.000106372099253349,-4.629875547834672e-05,-0.004971576388925314,-3.133604195681983e-06,3.229497679058113e-06,-4.065172163336683e-07,,,,,,
66.915779114,,,,,,,,,,,0.09203334152698517,1,-0.0182263758033514,1,0.04628476500511169,1
66.919464111,0.005,-0.01069161854684353,-0.02284842170774937,-0.9932677745819092,-0.0001166092552011833,-5.5702625104459e-05,-0.004958044737577438,-8.812906457933423e-07,-9.181752830045298e-06,-1.075953491636028e-06,,,,,,
66.920814514,,,,,,,,,,,0.08747115731239319,1,-0.02330382727086544,1,0.06073512881994247,1
66.924621582,0.005,-0.01109580788761377,-0.02323268540203571,-0.9936433434486389,-0.0001186719455290586,-5.896499351365492e-05,-0.004968794528394938,-2.712768036872149e-06,3.308302893856307e-06,-4.085061846126337e-06,,,,,,
66.925834656,,,,,,,,,,,0.08371132612228394,1,-0.02728942967951298,1,0.05705234780907631,1
66.929756165,0.005,-0.00980786606669426,-0.02279459126293659,-0.9957045316696167,-0.0001118586515076458,-4.144099148106761e-05,-0.004991051740944386,-7.140245543268975e-06,5.767450147686759e-06,-7.685457603656687e-06,,,,,,
