FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/17/26 00:57:20.980851456
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
23.474891663,0.982461,0.000084,0.008475,0.186277
23.480014801,0.982012,0.000192,0.008494,0.188627
23.485116959,0.981588,0.000184,0.008535,0.190820
23.490190506,0.981186,0.000191,0.008542,0.192875
23.495241165,0.980787,0.000285,0.008552,0.194893
23.500268936,0.980374,0.000339,0.008590,0.196959
23.505271912,0.979939,0.000410,0.008596,0.199114
23.510251999,0.979464,0.000519,0.008607,0.201435
23.515205383,0.978933,0.000606,0.008620,0.203997
23.520137787,0.978324,0.000610,0.008653,0.206899
23.525043488,0.977664,0.000726,0.008668,0.209995
23.529926300,0.976982,0.000693,0.008693,0.213141
23.534790039,0.976288,0.000714,0.008710,0.216301
23.539630890,0.975579,0.000725,0.008710,0.219473
23.544446945,0.974840,0.000655,0.008712,0.222733
23.549324036,0.974096,0.000688,0.008732,0.225966
23.554515839,0.973374,0.000817,0.008746,0.229056
23.559682846,0.972619,0.000876,0.008759,0.232240
23.564825058,0.971826,0.000876,0.008769,0.235535
23.569944382,0.970990,0.000971,0.008776,0.238956
23.575037003,0.970119,0.001009,0.008784,0.242467
23.580106735,0.969206,0.001050,0.008799,0.246093
23.585153580,0.968265,0.001123,0.008822,0.249766
23.590171814,0.967305,0.001120,0.008848,0.253458
23.595169067,0.966336,0.001200,0.008848,0.257128
23.600139618,0.965365,0.001226,0.008859,0.260751
23.605089188,0.964392,0.001240,0.008889,0.264325
23.610013962,0.963416,0.001257,0.008917,0.267861
23.614912033,0.962442,0.001258,0.008935,0.271338
23.619794846,0.961484,0.001194,0.008947,0.274714
23.624654770,0.960535,0.001177,0.008942,0.278013
23.629489899,0.959644,0.001284,0.008959,0.281072
23.634302139,0.958717,0.001352,0.008970,0.284218
23.639429092,0.957764,0.001398,0.008994,0.287411
23.644613266,0.956780,0.001449,0.008981,0.290671
23.649770737,0.955803,0.001406,0.009005,0.293867
23.654907227,0.954831,0.001369,0.009024,0.297011
23.660017014,0.953873,0.001396,0.009037,0.300073
23.665102005,0.952902,0.001414,0.009056,0.303141
23.670166016,0.951949,0.001463,0.009074,0.306117
23.675201416,0.950964,0.001557,0.009078,0.309164
23.680213928,0.949971,0.001512,0.009105,0.312201
23.685201645,0.948987,0.001565,0.009112,0.315180
23.690168381,0.948020,0.001531,0.009129,0.318076
23.695110321,0.947080,0.001525,0.009135,0.320864
23.700027466,0.946143,0.001609,0.009158,0.323616
23.704921722,0.945239,0.001709,0.009170,0.326246
23.709793091,0.944372,0.001619,0.009212,0.328746
23.714637756,0.943532,0.001567,0.009243,0.331149
23.719463348,0.942793,0.001624,0.009266,0.333247
23.724262238,0.942171,0.001727,0.009314,0.334998
23.729465485,0.941587,0.001825,0.009331,0.336637
23.734642029,0.941045,0.001819,0.009332,0.338147
23.739795685,0.940578,0.001936,0.009330,0.339445
23.744926453,0.940162,0.001846,0.009334,0.340595
23.750028610,0.939835,0.001730,0.009331,0.341498
23.755107880,0.939643,0.001742,0.009330,0.342026
23.760162354,0.939506,0.001833,0.009329,0.342401
23.765193939,0.939383,0.001792,0.009338,0.342738
23.770200729,0.939293,0.001833,0.009360,0.342982
23.775182724,0.939213,0.001839,0.009365,0.343201
23.780147552,0.939106,0.001793,0.009392,0.343495
23.785087585,0.938921,0.001824,0.009400,0.343998
23.790002823,0.938635,0.001831,0.009413,0.344778
23.794895172,0.938305,0.001870,0.009444,0.345676
23.799762726,0.937912,0.001930,0.009471,0.346738
23.804609299,0.937419,0.001940,0.009511,0.348069
23.809429169,0.936791,0.001912,0.009535,0.349754
23.814311981,0.936091,0.001870,0.009562,0.351623
23.819509506,0.935305,0.001845,0.009592,0.353708
23.824680328,0.934508,0.001888,0.009618,0.355808
23.829826355,0.933736,0.001949,0.009634,0.357827
23.834949493,0.933002,0.002038,0.009662,0.359736
23.840049744,0.932294,0.002144,0.009670,0.361565
23.845123291,0.931644,0.002085,0.009666,0.363238
23.850173950,0.931020,0.002159,0.009676,0.364834
23.855199814,0.930316,0.002196,0.009667,0.366625
23.860202789,0.929498,0.002067,0.009657,0.368695
23.865184784,0.928629,0.002076,0.009670,0.370878
23.870138168,0.927779,0.001991,0.009677,0.372998
23.875072479,0.926986,0.001982,0.009682,0.374965
23.879978180,0.926217,0.002088,0.009698,0.376861
23.884862900,0.925526,0.002189,0.009703,0.378553
23.889724731,0.924882,0.002291,0.009723,0.380123
23.894575119,0.924272,0.002184,0.009744,0.381605
23.899398804,0.923674,0.002303,0.009766,0.383047
23.904367447,0.923036,0.002258,0.009777,0.384583
23.909553528,0.922359,0.002394,0.009786,0.386202
23.914716721,0.921575,0.002333,0.009811,0.388069
23.919855118,0.920680,0.002167,0.009831,0.390188
23.924968719,0.919708,0.002081,0.009826,0.392475
23.930057526,0.918756,0.002047,0.009813,0.394698
23.935119629,0.917803,0.002094,0.009814,0.396910
23.940156937,0.916854,0.002046,0.009806,0.399096
23.945171356,0.915944,0.002043,0.009810,0.401181
23.950159073,0.914998,0.002033,0.009800,0.403335
23.955123901,0.913995,0.002061,0.009789,0.405602
23.960063934,0.912985,0.002151,0.009790,0.407870
23.964981079,0.911984,0.002217,0.009784,0.410104
23.969882965,0.911011,0.002279,0.009773,0.412261
23.974758148,0.910081,0.002244,0.009773,0.414309
23.979610443,0.909125,0.002239,0.009780,0.416402
23.984439850,0.908216,0.002252,0.009783,0.418381
23.989246368,0.907339,0.002312,0.009792,0.420279
23.994451523,0.906461,0.002325,0.009812,0.422169
23.999631882,0.905537,0.002329,0.009833,0.424148
24.004787445,0.904520,0.002352,0.009844,0.426310
24.009918213,0.903489,0.002418,0.009864,0.428491
24.015024185,0.902506,0.002532,0.009901,0.430556
24.020107269,0.901646,0.002561,0.009915,0.432353
24.025163651,0.900881,0.002536,0.009909,0.433945
24.030195236,0.900179,0.002610,0.009927,0.435399
24.035203934,0.899425,0.002574,0.009928,0.436954
24.040185928,0.898651,0.002629,0.009918,0.438544
24.045146942,0.897878,0.002603,0.009898,0.440126
24.050081253,0.897122,0.002453,0.009870,0.441667
24.054990768,0.896370,0.002286,0.009842,0.443192
24.059879303,0.895629,0.002309,0.009852,0.444686
24.064744949,0.894873,0.002644,0.009912,0.446204
24.069587708,0.894122,0.002664,0.009917,0.447706
24.074407578,0.893449,0.002829,0.009942,0.449046
24.079288483,0.892790,0.002883,0.009935,0.450354
24.084487915,0.892142,0.002803,0.009917,0.451637
24.089662552,0.891507,0.002942,0.009951,0.452889
24.094812393,0.890829,0.002977,0.009999,0.454218
24.099935532,0.890063,0.002910,0.010016,0.455718
24.105035782,0.889201,0.002924,0.010031,0.457397
24.110113144,0.888204,0.002851,0.010035,0.459331
24.115165710,0.887030,0.002965,0.010056,0.461593
24.120193481,0.885704,0.003001,0.010056,0.464133
24.125196457,0.884309,0.002836,0.010037,0.466786
24.130176544,0.882913,0.002773,0.010031,0.469422
24.135133743,0.881443,0.002734,0.010009,0.472176
24.140064240,0.880063,0.002716,0.010001,0.474744
24.144973755,0.878808,0.002815,0.009991,0.477062
24.149858475,0.877676,0.002889,0.010000,0.479142
24.154718399,0.876603,0.002859,0.009992,0.481102
24.159555435,0.875615,0.002797,0.009980,0.482899
24.164369583,0.874771,0.002670,0.009982,0.484427
24.169246674,0.873812,0.002710,0.010009,0.486153
24.174438477,0.872743,0.002844,0.010074,0.488068
24.179605484,0.871673,0.002758,0.010030,0.489977
24.184749603,0.870572,0.002891,0.010050,0.491929
24.189868927,0.869368,0.002953,0.010034,0.494055
24.194961548,0.868042,0.002951,0.009986,0.496381
24.200029373,0.866718,0.003013,0.009987,0.498690
24.205074310,0.865395,0.003093,0.009998,0.500982
24.210094452,0.864132,0.003141,0.010009,0.503157
24.215091705,0.862917,0.003187,0.010015,0.505237
24.220062256,0.861751,0.003207,0.009998,0.507223
24.225009918,0.860609,0.003168,0.009987,0.509158
24.229932785,0.859598,0.003068,0.009975,0.510864
24.234836578,0.858789,0.003062,0.009972,0.512224
24.239717484,0.858193,0.003019,0.009961,0.513222
24.244581223,0.857679,0.002942,0.009891,0.514083
24.249418259,0.857213,0.002846,0.009856,0.514860
24.254230499,0.856776,0.002544,0.009718,0.515591
24.259357452,0.856425,0.002479,0.009711,0.516174
24.264541626,0.856194,0.002520,0.009746,0.516557
24.269701004,0.855925,0.002386,0.009689,0.517003
24.274837494,0.855643,0.002668,0.009798,0.517467
24.279949188,0.855271,0.002581,0.009771,0.518083
24.285034180,0.854883,0.002874,0.009888,0.518719
24.290100098,0.854356,0.002931,0.009898,0.519586
24.295141220,0.853814,0.002951,0.009903,0.520476
24.300157547,0.853252,0.003056,0.009940,0.521395
24.305149078,0.852685,0.003060,0.009942,0.522322
24.310117722,0.852123,0.003035,0.009914,0.523239
24.315061569,0.851659,0.003169,0.009961,0.523992
24.319984436,0.851228,0.003159,0.009957,0.524693
24.324880600,0.850783,0.003089,0.009954,0.525414
24.329753876,0.850398,0.003070,0.009943,0.526038
24.334604263,0.850034,0.003002,0.009929,0.526626
24.339431763,0.849671,0.003044,0.009947,0.527210
24.344234467,0.849310,0.002965,0.009935,0.527792
24.349437714,0.848854,0.002810,0.009879,0.528528
24.354616165,0.848313,0.002639,0.009817,0.529397
24.359767914,0.847705,0.002540,0.009769,0.530373
24.364896774,0.847037,0.002346,0.009656,0.531440
24.369997025,0.846313,0.002219,0.009592,0.532595
24.375074387,0.845684,0.002057,0.009502,0.533595
24.380126953,0.845147,0.001998,0.009470,0.534446
24.385154724,0.844705,0.001968,0.009432,0.535146
24.390157700,0.844333,0.001736,0.009285,0.535735
24.395137787,0.844048,0.001387,0.009080,0.536189
24.400094986,0.843856,0.001240,0.008960,0.536493
24.405027390,0.843731,0.001257,0.008953,0.536691
24.409934998,0.843642,0.001557,0.009163,0.536826
24.414817810,0.843603,0.002002,0.009425,0.536880
24.419677734,0.843611,0.002364,0.009655,0.536862
24.424514771,0.843628,0.002389,0.009698,0.536836
24.429328918,0.843555,0.002476,0.009776,0.536948
24.434202194,0.843396,0.002577,0.009830,0.537197
24.439397812,0.843135,0.002654,0.009860,0.537605
24.444570541,0.842811,0.002774,0.009909,0.538112
24.449716568,0.842377,0.002712,0.009904,0.538791
24.454835892,0.841952,0.002644,0.009875,0.539455
24.459934235,0.841582,0.002691,0.009887,0.540033
24.465007782,0.841174,0.002622,0.009856,0.540668
24.470058441,0.840699,0.002686,0.009876,0.541406
24.475086212,0.840190,0.002475,0.009761,0.542199
24.480087280,0.839825,0.002467,0.009731,0.542764
24.485065460,0.839609,0.002553,0.009756,0.543098
24.490018845,0.839477,0.002727,0.009835,0.543300
24.494951248,0.839358,0.002726,0.009840,0.543483
24.499855042,0.839349,0.002569,0.009763,0.543499
24.504737854,0.839455,0.002748,0.009873,0.543332
24.509595871,0.839562,0.002818,0.009908,0.543166
24.514432907,0.839761,0.002896,0.009944,0.542857
24.519245148,0.839907,0.002787,0.009877,0.542633
24.524206161,0.839935,0.002971,0.009947,0.542588
24.529394150,0.839767,0.003106,0.009996,0.542846
24.534559250,0.839454,0.003015,0.009975,0.543331
24.539697647,0.839143,0.002931,0.009935,0.543813
24.544811249,0.838879,0.002947,0.009936,0.544219
24.549898148,0.838624,0.002823,0.009906,0.544614
24.554962158,0.838400,0.002795,0.009905,0.544959
24.560005188,0.838216,0.002816,0.009881,0.545241
24.565025330,0.838084,0.002845,0.009869,0.545445
24.570016861,0.838002,0.002812,0.009842,0.545572
24.574987411,0.837903,0.002737,0.009792,0.545724
24.579935074,0.837830,0.002816,0.009855,0.545836
24.584857941,0.837774,0.002762,0.009835,0.545921
24.589756012,0.837665,0.002627,0.009760,0.546091
24.594631195,0.837539,0.002402,0.009625,0.546288
24.599481583,0.837378,0.002411,0.009626,0.546534
24.604309082,0.837260,0.002457,0.009641,0.546714
24.609113693,0.837103,0.002496,0.009679,0.546953
24.614320755,0.836824,0.002524,0.009691,0.547380
24.619503021,0.836404,0.002448,0.009662,0.548023
24.624660492,0.835925,0.002525,0.009696,0.548753
24.629793167,0.835395,0.002659,0.009771,0.549557
24.634902954,0.834898,0.002787,0.009843,0.550309
24.639987946,0.834433,0.002840,0.009870,0.551013
24.645050049,0.833990,0.002860,0.009883,0.551684
24.650089264,0.833567,0.002957,0.009924,0.552321
24.655101776,0.833183,0.002997,0.009944,0.552900
24.660091400,0.832782,0.003033,0.009978,0.553503
24.665058136,0.832340,0.003002,0.009968,0.554168
24.669998169,0.831812,0.003065,0.010000,0.554959
24.674919128,0.831207,0.002979,0.009960,0.555865
24.679811478,0.830614,0.003014,0.009984,0.556751
24.684682846,0.830015,0.002917,0.009920,0.557645
24.689531326,0.829406,0.003004,0.009926,0.558550
24.694353104,0.828747,0.003001,0.009915,0.559528
24.699239731,0.828054,0.003087,0.009939,0.560552
24.704441071,0.827330,0.003071,0.009922,0.561621
24.709615707,0.826673,0.003024,0.009897,0.562587
24.714763641,0.825990,0.003035,0.009896,0.563589
24.719890594,0.825241,0.003042,0.009873,0.564686
24.724990845,0.824520,0.003066,0.009894,0.565738
24.730066299,0.823742,0.003058,0.009900,0.566870
24.735116959,0.822908,0.003067,0.009927,0.568080
24.740142822,0.822013,0.003064,0.009930,0.569373
24.745143890,0.821086,0.003116,0.009955,0.570709
24.750122070,0.820231,0.003159,0.009976,0.571937
24.755077362,0.819456,0.003169,0.009946,0.573048
24.760007858,0.818736,0.003208,0.009947,0.574075
24.764915466,0.818009,0.003225,0.009936,0.575110
24.769800186,0.817326,0.003281,0.009930,0.576080
24.774660110,0.816618,0.003369,0.009964,0.577083
24.779497147,0.815873,0.003352,0.009948,0.578135
24.784313202,0.815129,0.003284,0.009910,0.579185
24.789186478,0.814388,0.003221,0.009892,0.580228
24.794380188,0.813594,0.003211,0.009899,0.581340
24.799547195,0.812741,0.003295,0.009910,0.582531
24.804689407,0.811819,0.003291,0.009896,0.583816
24.809808731,0.810898,0.003340,0.009881,0.585095
24.814899445,0.809971,0.003291,0.009840,0.586379
24.819969177,0.809021,0.003331,0.009839,0.587687
24.825016022,0.808046,0.003330,0.009830,0.589029
24.830039978,0.807148,0.003419,0.009856,0.590257
24.835037231,0.806311,0.003384,0.009822,0.591400
24.840011597,0.805497,0.003364,0.009815,0.592510
24.844961166,0.804723,0.003373,0.009804,0.593561
24.849887848,0.803964,0.003422,0.009820,0.594587
24.854789734,0.803230,0.003496,0.009859,0.595577
24.859670639,0.802611,0.003494,0.009847,0.596411
24.864524841,0.802100,0.003540,0.009859,0.597098
24.869358063,0.801589,0.003542,0.009858,0.597784
24.874166489,0.801092,0.003434,0.009814,0.598451
24.879289627,0.800646,0.003413,0.009813,0.599048
24.884475708,0.800263,0.003489,0.009845,0.599558
24.889636993,0.799991,0.003442,0.009805,0.599922
24.894771576,0.799844,0.003472,0.009835,0.600118
24.899881363,0.799698,0.003446,0.009825,0.600312
24.904968262,0.799568,0.003502,0.009847,0.600485
24.910030365,0.799435,0.003422,0.009813,0.600663
24.915071487,0.799314,0.003410,0.009814,0.600824
24.920085907,0.799129,0.003492,0.009828,0.601070
24.925079346,0.798901,0.003467,0.009803,0.601373
24.930047989,0.798586,0.003465,0.009797,0.601791
24.934991837,0.798186,0.003449,0.009795,0.602322
24.939912796,0.797771,0.003537,0.009831,0.602870
24.944810867,0.797324,0.003486,0.009790,0.603463
24.949684143,0.796889,0.003586,0.009831,0.604035
24.954532623,0.796443,0.003558,0.009820,0.604623
24.959358215,0.796002,0.003520,0.009816,0.605204
24.964160919,0.795515,0.003441,0.009794,0.605845
24.969366074,0.795020,0.003417,0.009816,0.606494
24.974544525,0.794454,0.003425,0.009835,0.607235
24.979698181,0.793776,0.003377,0.009826,0.608121
24.984825134,0.793079,0.003374,0.009836,0.609030
24.989931107,0.792412,0.003390,0.009873,0.609898
24.995012283,0.791662,0.003267,0.009852,0.610871
25.000068665,0.790885,0.003253,0.009862,0.611877
25.005100250,0.790006,0.003276,0.009858,0.613011
25.010108948,0.789064,0.003344,0.009921,0.614222
25.015092850,0.788071,0.003334,0.009915,0.615495
25.020053864,0.787111,0.003319,0.009870,0.616723
25.024990082,0.786184,0.003328,0.009872,0.617905
25.029901505,0.785269,0.003337,0.009885,0.619066
25.034788132,0.784497,0.003365,0.009869,0.620045
25.039655685,0.783892,0.003379,0.009872,0.620810
25.044496536,0.783313,0.003360,0.009880,0.621540
25.049314499,0.782788,0.003412,0.009921,0.622200
25.054195404,0.782336,0.003421,0.009922,0.622769
25.059391022,0.781864,0.003464,0.009935,0.623361
25.064561844,0.781325,0.003518,0.009976,0.624035
25.069707870,0.780746,0.003478,0.009971,0.624759
25.074827194,0.780191,0.003439,0.009955,0.625453
25.079923630,0.779653,0.003394,0.009904,0.626124
25.084991455,0.779180,0.003434,0.009925,0.626712
25.090038300,0.778789,0.003411,0.009900,0.627198
25.095056534,0.778469,0.003405,0.009893,0.627596
25.100059509,0.778136,0.003411,0.009914,0.628008
25.105037689,0.777786,0.003328,0.009896,0.628443
25.109989166,0.777489,0.003256,0.009862,0.628811
25.114917755,0.777221,0.003230,0.009864,0.629142
25.119821548,0.776914,0.003156,0.009791,0.629523
25.124702454,0.776522,0.003251,0.009833,0.630005
25.129558563,0.776253,0.003505,0.009982,0.630333
25.134391785,0.776002,0.003518,0.009994,0.630642
25.139200211,0.775764,0.003377,0.009920,0.630936
25.144155502,0.775603,0.003285,0.009871,0.631135
25.149345398,0.775419,0.003253,0.009823,0.631363
25.154508591,0.775218,0.003387,0.009912,0.631607
25.159646988,0.775079,0.003588,0.010050,0.631774
25.164762497,0.774928,0.003613,0.010020,0.631960
25.169855118,0.774823,0.003555,0.009968,0.632090
25.174919128,0.774863,0.003612,0.009993,0.632041
25.179962158,0.774849,0.003624,0.009996,0.632057
25.184976578,0.774838,0.003633,0.009999,0.632071
25.189971924,0.774806,0.003634,0.009989,0.632110
25.194940567,0.774654,0.003675,0.010017,0.632295
25.199884415,0.774420,0.003608,0.009996,0.632583
25.204805374,0.774125,0.003669,0.010006,0.632944
25.209701538,0.773704,0.003621,0.009996,0.633458
25.214576721,0.773163,0.003619,0.009976,0.634119
25.219427109,0.772528,0.003636,0.009990,0.634891
25.224250793,0.771810,0.003672,0.009998,0.635764
25.229055405,0.771014,0.003692,0.009996,0.636729
25.234264374,0.770145,0.003738,0.010009,0.637779
25.239444733,0.769368,0.003729,0.010001,0.638717
25.244604111,0.768782,0.003768,0.010019,0.639421
25.249736786,0.768289,0.003718,0.009995,0.640014
25.254846573,0.767887,0.003734,0.010012,0.640496
25.259929657,0.767504,0.003743,0.010026,0.640955
25.264989853,0.767130,0.003808,0.010061,0.641401
25.270029068,0.766774,0.003828,0.010068,0.641826
25.275041580,0.766383,0.003834,0.010065,0.642294
25.280031204,0.765952,0.003852,0.010068,0.642808
25.284997940,0.765493,0.003825,0.010045,0.643354
25.289939880,0.764995,0.003786,0.010013,0.643947
25.294857025,0.764492,0.003802,0.010044,0.644544
25.299751282,0.764075,0.003772,0.010024,0.645038
25.304620743,0.763763,0.003671,0.009990,0.645409
25.309469223,0.763523,0.003653,0.009977,0.645693
25.314291000,0.763354,0.003534,0.009911,0.645894
25.319175720,0.763360,0.003624,0.009977,0.645886
25.324375153,0.763311,0.003717,0.010010,0.645943
25.329549789,0.763203,0.003618,0.009972,0.646072
25.334699631,0.763054,0.003670,0.009985,0.646247
25.339824677,0.762726,0.003684,0.009991,0.646634
25.344921112,0.762232,0.003678,0.009973,0.647217
25.349996567,0.761677,0.003727,0.009988,0.647869
25.355047226,0.761094,0.003785,0.009994,0.648554
25.360074997,0.760513,0.003778,0.009968,0.649236
25.365077972,0.760021,0.003797,0.009988,0.649810
25.370054245,0.759671,0.003870,0.010022,0.650219
25.375009537,0.759340,0.003800,0.010008,0.650606
25.379940033,0.759066,0.003861,0.009995,0.650926
25.384845734,0.758845,0.003940,0.010024,0.651182
25.389728546,0.758694,0.004045,0.010074,0.651356
25.394582748,0.758506,0.004211,0.010085,0.651575
25.399415970,0.758255,0.004280,0.010083,0.651866
25.404228210,0.757875,0.004314,0.010076,0.652308
25.409099579,0.757351,0.004378,0.010081,0.652915
25.414293289,0.756681,0.004409,0.010080,0.653691
25.419460297,0.755849,0.004433,0.010083,0.654653
25.424604416,0.754924,0.004561,0.010110,0.655719
25.429723740,0.753870,0.004576,0.010099,0.656930
25.434818268,0.752598,0.004548,0.010074,0.658388
25.439888000,0.751195,0.004512,0.010062,0.659988
25.444932938,0.749773,0.004580,0.010069,0.661603
25.449954987,0.748361,0.004757,0.010088,0.663198
25.454952240,0.746929,0.005009,0.010145,0.664808
25.459924698,0.745500,0.005138,0.010170,0.666408
25.464876175,0.744108,0.005193,0.010189,0.667962
25.469804764,0.742706,0.005218,0.010205,0.669519
25.474706650,0.741331,0.005279,0.010235,0.671040
25.479587555,0.739985,0.005336,0.010239,0.672524
