FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/17/26 00:56:20.981577728
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
31.144826889,0.706667,0.004882,0.009791,0.707462
31.149875641,0.706665,0.004811,0.009763,0.707464
31.154901505,0.706663,0.004769,0.009746,0.707467
31.159900665,0.706662,0.004744,0.009735,0.707469
31.164876938,0.706660,0.004724,0.009727,0.707471
31.169828415,0.706658,0.004701,0.009719,0.707473
31.174757004,0.706654,0.004675,0.009709,0.707477
31.179660797,0.706649,0.004656,0.009700,0.707482
31.184541702,0.706644,0.004641,0.009693,0.707488
31.189401627,0.706640,0.004629,0.009689,0.707492
31.194242477,0.706637,0.004622,0.009685,0.707495
31.199064255,0.706635,0.004622,0.009687,0.707496
31.204027176,0.706633,0.004628,0.009691,0.707498
31.209213257,0.706632,0.004635,0.009693,0.707500
31.214378357,0.706631,0.004633,0.009692,0.707500
31.219516754,0.706631,0.004628,0.009691,0.707500
31.224630356,0.706630,0.004623,0.009689,0.707501
31.229721069,0.706629,0.004610,0.009683,0.707503
31.234788895,0.706628,0.004585,0.009673,0.707505
31.239833832,0.706627,0.004568,0.009665,0.707506
31.244853973,0.706625,0.004566,0.009664,0.707507
31.249847412,0.706625,0.004575,0.009668,0.707507
31.254817963,0.706624,0.004580,0.009669,0.707508
31.259767532,0.706622,0.004585,0.009673,0.707511
31.264690399,0.706621,0.004597,0.009677,0.707511
31.269590378,0.706622,0.004616,0.009685,0.707510
31.274467468,0.706624,0.004643,0.009695,0.707508
31.279321671,0.706624,0.004668,0.009707,0.707507
31.284151077,0.706623,0.004696,0.009719,0.707508
31.288957596,0.706622,0.004720,0.009728,0.707509
31.294162750,0.706622,0.004748,0.009737,0.707509
31.299345016,0.706622,0.004797,0.009758,0.707508
31.304500580,0.706621,0.004858,0.009783,0.707508
31.309633255,0.706622,0.004913,0.009808,0.707506
31.314739227,0.706621,0.004963,0.009827,0.707507
31.319822311,0.706621,0.005029,0.009851,0.707506
31.324884415,0.706620,0.005099,0.009879,0.707505
31.329923630,0.706619,0.005167,0.009907,0.707506
31.334936142,0.706619,0.005227,0.009930,0.707506
31.339925766,0.706617,0.005275,0.009948,0.707507
31.344892502,0.706615,0.005302,0.009958,0.707508
31.349834442,0.706615,0.005310,0.009959,0.707508
31.354751587,0.706616,0.005304,0.009955,0.707507
31.359645844,0.706616,0.005295,0.009953,0.707507
31.364515305,0.706616,0.005283,0.009948,0.707508
31.369361877,0.706616,0.005256,0.009936,0.707508
31.374183655,0.706615,0.005212,0.009919,0.707509
31.379070282,0.706615,0.005163,0.009899,0.707510
31.384271622,0.706615,0.005105,0.009877,0.707511
31.389444351,0.706614,0.005037,0.009848,0.707513
31.394594193,0.706614,0.004954,0.009815,0.707514
31.399719238,0.706613,0.004847,0.009774,0.707516
31.404823303,0.706612,0.004738,0.009733,0.707518
31.409898758,0.706611,0.004659,0.009700,0.707521
31.414953232,0.706609,0.004631,0.009689,0.707522
31.419981003,0.706607,0.004623,0.009685,0.707525
31.424989700,0.706607,0.004625,0.009683,0.707525
31.429969788,0.706607,0.004630,0.009686,0.707525
31.434928894,0.706605,0.004639,0.009689,0.707526
31.439861298,0.706605,0.004662,0.009700,0.707526
31.444772720,0.706604,0.004695,0.009712,0.707527
31.449659348,0.706603,0.004725,0.009726,0.707528
31.454521179,0.706602,0.004743,0.009732,0.707529
31.459362030,0.706601,0.004748,0.009735,0.707529
31.464181900,0.706600,0.004754,0.009740,0.707530
31.469060898,0.706600,0.004762,0.009745,0.707530
31.474252701,0.706600,0.004768,0.009746,0.707530
31.479419708,0.706600,0.004759,0.009743,0.707531
31.484560013,0.706599,0.004742,0.009739,0.707531
31.489675522,0.706599,0.004732,0.009735,0.707532
31.494766235,0.706599,0.004725,0.009731,0.707532
31.499835968,0.706599,0.004713,0.009727,0.707532
31.504878998,0.706598,0.004703,0.009721,0.707533
31.509897232,0.706599,0.004718,0.009728,0.707532
31.514894485,0.706599,0.004757,0.009746,0.707531
31.519863129,0.706599,0.004791,0.009760,0.707531
31.524810791,0.706598,0.004795,0.009760,0.707532
31.529733658,0.706596,0.004799,0.009762,0.707534
31.534635544,0.706596,0.004836,0.009776,0.707533
31.539510727,0.706596,0.004903,0.009802,0.707532
31.544364929,0.706595,0.004988,0.009833,0.707532
31.549196243,0.706595,0.005065,0.009864,0.707532
31.554002762,0.706594,0.005100,0.009876,0.707532
31.559127808,0.706594,0.005079,0.009864,0.707533
31.564310074,0.706594,0.004998,0.009831,0.707534
31.569471359,0.706593,0.004871,0.009781,0.707536
31.574605942,0.706593,0.004743,0.009729,0.707537
31.579717636,0.706593,0.004682,0.009705,0.707538
31.584802628,0.706591,0.004670,0.009700,0.707541
31.589864731,0.706590,0.004672,0.009700,0.707542
31.594905853,0.706589,0.004669,0.009700,0.707542
31.599920273,0.706589,0.004667,0.009701,0.707542
31.604911804,0.706589,0.004672,0.009702,0.707542
31.609878540,0.706588,0.004683,0.009705,0.707543
31.614820480,0.706587,0.004691,0.009707,0.707544
31.619741440,0.706587,0.004687,0.009705,0.707545
31.624635696,0.706585,0.004670,0.009700,0.707546
31.629508972,0.706581,0.004646,0.009691,0.707551
31.634357452,0.706564,0.004613,0.009676,0.707568
31.639183044,0.706525,0.004578,0.009659,0.707607
31.643987656,0.706477,0.004548,0.009648,0.707656
31.649188995,0.706438,0.004528,0.009639,0.707695
31.654367447,0.706415,0.004521,0.009636,0.707718
31.659519196,0.706403,0.004517,0.009634,0.707730
31.664648056,0.706393,0.004522,0.009634,0.707740
31.669752121,0.706384,0.004527,0.009637,0.707749
31.674831390,0.706379,0.004530,0.009640,0.707754
31.679885864,0.706376,0.004535,0.009643,0.707757
31.684919357,0.706374,0.004537,0.009648,0.707759
31.689929962,0.706370,0.004540,0.009649,0.707762
31.694915771,0.706368,0.004545,0.009651,0.707764
31.699878693,0.706367,0.004545,0.009648,0.707765
31.704816818,0.706368,0.004544,0.009647,0.707765
31.709732056,0.706368,0.004540,0.009645,0.707765
31.714624405,0.706368,0.004533,0.009643,0.707765
31.719490051,0.706368,0.004523,0.009641,0.707765
31.724334717,0.706367,0.004512,0.009636,0.707766
31.729154587,0.706367,0.004504,0.009632,0.707766
31.734037399,0.706368,0.004498,0.009630,0.707765
31.739233017,0.706367,0.004493,0.009629,0.707766
31.744401932,0.706366,0.004484,0.009625,0.707767
31.749546051,0.706366,0.004471,0.009620,0.707768
31.754667282,0.706365,0.004454,0.009614,0.707769
31.759767532,0.706364,0.004438,0.009609,0.707770
31.764842987,0.706362,0.004424,0.009601,0.707771
31.769893646,0.706357,0.004407,0.009591,0.707777
31.774919510,0.706346,0.004385,0.009579,0.707788
31.779922485,0.706325,0.004359,0.009566,0.707809
31.784900665,0.706295,0.004332,0.009550,0.707840
31.789855957,0.706257,0.004310,0.009537,0.707878
31.794788361,0.706219,0.004291,0.009526,0.707916
31.799697876,0.706186,0.004279,0.009517,0.707950
31.804582596,0.706165,0.004275,0.009516,0.707971
31.809444427,0.706149,0.004278,0.009518,0.707986
31.814285278,0.706138,0.004284,0.009521,0.707997
31.819101334,0.706128,0.004294,0.009524,0.708008
31.824068069,0.706118,0.004302,0.009526,0.708017
31.829256058,0.706109,0.004302,0.009526,0.708026
31.834419250,0.706099,0.004304,0.009527,0.708036
31.839559555,0.706090,0.004304,0.009525,0.708045
31.844673157,0.706082,0.004298,0.009519,0.708053
31.849761963,0.706074,0.004285,0.009512,0.708061
31.854827881,0.706069,0.004268,0.009502,0.708067
31.859870911,0.706064,0.004250,0.009493,0.708071
31.864891052,0.706060,0.004238,0.009484,0.708076
31.869888306,0.706056,0.004225,0.009476,0.708080
31.874860764,0.706052,0.004216,0.009470,0.708084
31.879808426,0.706049,0.004210,0.009467,0.708087
31.884733200,0.706045,0.004216,0.009469,0.708091
31.889633179,0.706043,0.004223,0.009473,0.708093
31.894510269,0.706042,0.004237,0.009480,0.708093
31.899362564,0.706041,0.004252,0.009491,0.708094
31.904191971,0.706040,0.004266,0.009497,0.708095
31.908998489,0.706041,0.004280,0.009506,0.708094
31.914205551,0.706039,0.004299,0.009513,0.708096
31.919385910,0.706039,0.004314,0.009522,0.708096
31.924543381,0.706038,0.004325,0.009529,0.708097
31.929676056,0.706037,0.004331,0.009532,0.708097
31.934783936,0.706037,0.004335,0.009533,0.708098
31.939865112,0.706036,0.004337,0.009533,0.708099
31.944925308,0.706035,0.004336,0.009533,0.708100
31.949960709,0.706034,0.004334,0.009532,0.708101
31.954973221,0.706034,0.004324,0.009526,0.708101
31.959960938,0.706033,0.004314,0.009524,0.708102
31.964923859,0.706032,0.004306,0.009519,0.708103
31.969863892,0.706031,0.004301,0.009513,0.708104
31.974781036,0.706030,0.004293,0.009509,0.708106
31.979671478,0.706028,0.004284,0.009505,0.708107
31.984539032,0.706026,0.004274,0.009500,0.708110
31.989385605,0.706023,0.004269,0.009495,0.708112
31.994207382,0.706019,0.004262,0.009492,0.708116
31.999092102,0.706014,0.004257,0.009487,0.708121
32.004291534,0.706006,0.004252,0.009486,0.708130
32.009464264,0.705996,0.004251,0.009486,0.708139
32.014614105,0.705983,0.004250,0.009484,0.708152
32.019737244,0.705963,0.004250,0.009486,0.708172
32.024837494,0.705940,0.004251,0.009487,0.708195
32.029918671,0.705914,0.004255,0.009487,0.708221
32.034973145,0.705889,0.004257,0.009489,0.708247
32.040004730,0.705861,0.004257,0.009492,0.708274
32.045009613,0.705830,0.004260,0.009493,0.708305
32.049991608,0.705799,0.004263,0.009494,0.708335
32.054950714,0.705765,0.004269,0.009496,0.708369
32.059886932,0.705726,0.004278,0.009500,0.708409
32.064800262,0.705682,0.004288,0.009505,0.708452
32.069686890,0.705634,0.004302,0.009515,0.708499
32.074550629,0.705586,0.004320,0.009523,0.708547
32.079387665,0.705538,0.004343,0.009534,0.708595
32.084205627,0.705495,0.004369,0.009544,0.708637
32.089084625,0.705455,0.004386,0.009549,0.708677
32.094276428,0.705427,0.004416,0.009558,0.708705
32.099441528,0.705404,0.004471,0.009578,0.708727
32.104583740,0.705381,0.004568,0.009614,0.708749
32.109699249,0.705346,0.004708,0.009666,0.708782
32.114791870,0.705272,0.004886,0.009733,0.708854
32.119861603,0.705126,0.005076,0.009806,0.708996
32.124908447,0.704931,0.005186,0.009850,0.709188
32.129928589,0.704709,0.005152,0.009836,0.709409
32.134925842,0.704490,0.005033,0.009790,0.709629
32.139900208,0.704273,0.004863,0.009727,0.709846
32.144851685,0.704049,0.004693,0.009659,0.710071
32.149776459,0.703835,0.004663,0.009643,0.710283
32.154678345,0.703679,0.004679,0.009653,0.710437
32.159557343,0.703600,0.004653,0.009645,0.710515
32.164409637,0.703562,0.004657,0.009648,0.710553
32.169242859,0.703527,0.004633,0.009638,0.710588
32.174053192,0.703458,0.004571,0.009612,0.710657
32.179176331,0.703351,0.004492,0.009572,0.710764
32.184360504,0.703244,0.004484,0.009558,0.710870
32.189521790,0.703139,0.004524,0.009566,0.710974
32.194656372,0.702989,0.004535,0.009567,0.711122
32.199764252,0.702803,0.004419,0.009524,0.711307
32.204853058,0.702656,0.004291,0.009466,0.711454
32.209918976,0.702553,0.004254,0.009442,0.711556
32.214958191,0.702472,0.004249,0.009432,0.711636
32.219974518,0.702393,0.004254,0.009428,0.711714
32.224967957,0.702288,0.004219,0.009397,0.711818
32.229938507,0.702128,0.004153,0.009350,0.711977
32.234882355,0.701859,0.004115,0.009325,0.712243
32.239803314,0.701471,0.004098,0.009326,0.712625
32.244701385,0.701015,0.004218,0.009431,0.713072
32.249576569,0.700746,0.004230,0.009440,0.713336
32.254428864,0.700659,0.004227,0.009439,0.713421
32.259254456,0.700654,0.004208,0.009429,0.713427
32.264060974,0.700649,0.004173,0.009406,0.713432
32.269264221,0.700643,0.004154,0.009394,0.713438
32.274440765,0.700638,0.004145,0.009387,0.713443
32.279594421,0.700625,0.004135,0.009383,0.713456
32.284721375,0.700602,0.004126,0.009375,0.713479
32.289821625,0.700571,0.004117,0.009368,0.713510
32.294902802,0.700533,0.004108,0.009363,0.713547
32.299957275,0.700481,0.004107,0.009358,0.713598
32.304988861,0.700403,0.004105,0.009355,0.713675
32.310001373,0.700309,0.004108,0.009355,0.713767
32.314987183,0.700180,0.004127,0.009366,0.713893
32.319946289,0.700041,0.004147,0.009378,0.714029
32.324886322,0.699958,0.004164,0.009387,0.714110
32.329799652,0.699909,0.004176,0.009393,0.714158
32.334690094,0.699867,0.004185,0.009397,0.714199
32.339557648,0.699832,0.004195,0.009402,0.714233
32.344398499,0.699806,0.004207,0.009407,0.714258
32.349220276,0.699789,0.004210,0.009407,0.714275
32.354103088,0.699782,0.004210,0.009404,0.714282
32.359298706,0.699779,0.004206,0.009401,0.714285
32.364467621,0.699778,0.004199,0.009395,0.714287
32.369609833,0.699778,0.004193,0.009392,0.714287
32.374729156,0.699778,0.004184,0.009385,0.714286
32.379829407,0.699777,0.004174,0.009379,0.714288
32.384902954,0.699777,0.004167,0.009376,0.714288
32.389953613,0.699777,0.004162,0.009373,0.714288
32.394977570,0.699777,0.004160,0.009372,0.714288
32.399978638,0.699778,0.004160,0.009370,0.714287
32.404956818,0.699778,0.004159,0.009372,0.714287
32.409912109,0.699777,0.004155,0.009371,0.714288
32.414840698,0.699777,0.004152,0.009370,0.714287
32.419746399,0.699777,0.004149,0.009367,0.714288
32.424629211,0.699777,0.004144,0.009361,0.714288
32.429489136,0.699777,0.004141,0.009357,0.714288
32.434326172,0.699777,0.004136,0.009353,0.714288
32.439140320,0.699776,0.004131,0.009352,0.714289
32.444099426,0.699775,0.004126,0.009349,0.714290
32.449287415,0.699775,0.004120,0.009346,0.714291
32.454452515,0.699774,0.004115,0.009345,0.714291
32.459590912,0.699773,0.004112,0.009343,0.714292
32.464702606,0.699773,0.004111,0.009345,0.714292
32.469795227,0.699773,0.004114,0.009348,0.714293
32.474861145,0.699773,0.004116,0.009349,0.714293
32.479900360,0.699773,0.004119,0.009352,0.714292
32.484920502,0.699772,0.004121,0.009353,0.714293
32.489913940,0.699772,0.004125,0.009353,0.714293
32.494884491,0.699772,0.004127,0.009356,0.714293
32.499828339,0.699773,0.004129,0.009359,0.714292
32.504749298,0.699774,0.004129,0.009360,0.714291
32.509647369,0.699774,0.004128,0.009360,0.714291
32.514522552,0.699773,0.004126,0.009360,0.714292
32.519374847,0.699773,0.004125,0.009359,0.714292
32.524204254,0.699771,0.004124,0.009359,0.714294
32.529010773,0.699772,0.004125,0.009358,0.714294
32.534217834,0.699770,0.004121,0.009356,0.714295
32.539398193,0.699769,0.004121,0.009355,0.714296
32.544555664,0.699769,0.004118,0.009355,0.714296
32.549686432,0.699768,0.004118,0.009356,0.714297
32.554794312,0.699769,0.004118,0.009357,0.714296
32.559879303,0.699769,0.004119,0.009358,0.714296
32.564937592,0.699769,0.004120,0.009362,0.714296
32.569976807,0.699769,0.004120,0.009365,0.714296
32.574989319,0.699769,0.004123,0.009368,0.714296
32.579982758,0.699769,0.004127,0.009372,0.714296
32.584945679,0.699769,0.004137,0.009378,0.714296
32.589889526,0.699770,0.004148,0.009386,0.714295
32.594806671,0.699770,0.004165,0.009397,0.714294
32.599700928,0.699771,0.004185,0.009409,0.714293
32.604572296,0.699772,0.004213,0.009422,0.714292
32.609420776,0.699773,0.004241,0.009437,0.714291
32.614242554,0.699773,0.004258,0.009446,0.714290
32.619129181,0.699773,0.004262,0.009450,0.714290
32.624328613,0.699775,0.004264,0.009451,0.714288
32.629501343,0.699776,0.004260,0.009449,0.714287
32.634651184,0.699778,0.004255,0.009447,0.714285
32.639774323,0.699779,0.004248,0.009444,0.714284
32.644874573,0.699780,0.004238,0.009440,0.714283
32.649951935,0.699781,0.004233,0.009437,0.714283
32.655006409,0.699779,0.004230,0.009437,0.714284
32.660034180,0.699779,0.004236,0.009438,0.714285
32.665039062,0.699778,0.004245,0.009442,0.714285
32.670021057,0.699778,0.004262,0.009449,0.714285
32.674976349,0.699780,0.004285,0.009463,0.714283
32.679912567,0.699784,0.004308,0.009474,0.714279
32.684822083,0.699790,0.004330,0.009487,0.714273
32.689704895,0.699801,0.004353,0.009496,0.714262
32.694568634,0.699816,0.004377,0.009508,0.714246
32.699405670,0.699832,0.004394,0.009518,0.714230
32.704219818,0.699844,0.004402,0.009522,0.714219
32.709098816,0.699855,0.004408,0.009524,0.714208
32.714290619,0.699865,0.004408,0.009525,0.714198
32.719455719,0.699875,0.004408,0.009527,0.714189
32.724597931,0.699884,0.004403,0.009527,0.714179
32.729713440,0.699895,0.004398,0.009522,0.714168
32.734802246,0.699909,0.004392,0.009521,0.714155
32.739871979,0.699925,0.004392,0.009520,0.714139
32.744918823,0.699944,0.004393,0.009521,0.714121
32.749938965,0.699962,0.004399,0.009522,0.714103
32.754936218,0.699989,0.004409,0.009526,0.714077
32.759910583,0.700031,0.004425,0.009532,0.714035
32.764862061,0.700071,0.004441,0.009536,0.713996
32.769786835,0.700108,0.004452,0.009540,0.713959
32.774692535,0.700143,0.004470,0.009548,0.713925
32.779571533,0.700175,0.004491,0.009556,0.713893
32.784423828,0.700205,0.004508,0.009564,0.713864
32.789257050,0.700240,0.004522,0.009571,0.713829
32.794067383,0.700277,0.004533,0.009575,0.713793
32.799190521,0.700311,0.004547,0.009580,0.713759
32.804374695,0.700344,0.004562,0.009587,0.713727
32.809535980,0.700374,0.004580,0.009594,0.713697
32.814670563,0.700403,0.004596,0.009598,0.713668
32.819778442,0.700432,0.004601,0.009599,0.713640
32.824863434,0.700458,0.004594,0.009595,0.713614
32.829925537,0.700478,0.004578,0.009590,0.713595
32.834964752,0.700493,0.004561,0.009582,0.713580
32.839973450,0.700504,0.004548,0.009576,0.713570
32.844963074,0.700512,0.004539,0.009570,0.713562
32.849929810,0.700516,0.004534,0.009567,0.713558
32.854869843,0.700518,0.004531,0.009569,0.713556
32.859786987,0.700519,0.004526,0.009564,0.713556
32.864681244,0.700518,0.004518,0.009560,0.713556
32.869548798,0.700517,0.004512,0.009559,0.713557
32.874397278,0.700517,0.004506,0.009557,0.713558
32.879219055,0.700517,0.004496,0.009553,0.713558
32.884017944,0.700517,0.004485,0.009549,0.713557
32.889221191,0.700519,0.004473,0.009542,0.713556
32.894397736,0.700519,0.004459,0.009533,0.713556
32.899551392,0.700520,0.004446,0.009528,0.713556
32.904682159,0.700520,0.004428,0.009519,0.713556
32.909786224,0.700520,0.004416,0.009514,0.713555
32.914863586,0.700520,0.004405,0.009509,0.713556
32.919918060,0.700521,0.004396,0.009505,0.713555
32.924953461,0.700522,0.004393,0.009507,0.713554
32.929962158,0.700523,0.004392,0.009505,0.713553
32.934947968,0.700524,0.004394,0.009508,0.713552
32.939910889,0.700524,0.004394,0.009507,0.713552
32.944847107,0.700525,0.004393,0.009507,0.713552
32.949764252,0.700526,0.004389,0.009506,0.713550
32.954658508,0.700525,0.004386,0.009504,0.713551
32.959526062,0.700525,0.004384,0.009504,0.713551
32.964366913,0.700524,0.004381,0.009504,0.713552
32.969188690,0.700526,0.004378,0.009504,0.713550
32.974071503,0.700526,0.004374,0.009503,0.713550
32.979267120,0.700525,0.004368,0.009503,0.713551
32.984436035,0.700525,0.004367,0.009500,0.713551
32.989578247,0.700525,0.004367,0.009499,0.713552
32.994697571,0.700526,0.004366,0.009498,0.713551
32.999794006,0.700525,0.004364,0.009497,0.713551
33.004867554,0.700525,0.004359,0.009493,0.713552
33.009914398,0.700524,0.004354,0.009492,0.713552
33.014942169,0.700524,0.004351,0.009490,0.713552
33.019943237,0.700524,0.004350,0.009490,0.713553
33.024921417,0.700522,0.004348,0.009491,0.713554
33.029872894,0.700523,0.004345,0.009489,0.713554
33.034801483,0.700521,0.004341,0.009486,0.713555
33.039707184,0.700522,0.004336,0.009487,0.713555
33.044586182,0.700522,0.004332,0.009483,0.713555
33.049446106,0.700521,0.004328,0.009478,0.713555
33.054279327,0.700522,0.004323,0.009478,0.713555
33.059093475,0.700521,0.004319,0.009475,0.713556
33.064052582,0.700521,0.004317,0.009473,0.713556
33.069236755,0.700520,0.004319,0.009473,0.713557
33.074401855,0.700521,0.004321,0.009475,0.713556
33.079540253,0.700522,0.004324,0.009479,0.713555
33.084655762,0.700523,0.004331,0.009483,0.713554
33.089744568,0.700522,0.004338,0.009485,0.713555
33.094814301,0.700522,0.004347,0.009489,0.713555
33.099857330,0.700523,0.004356,0.009495,0.713553
33.104881287,0.700524,0.004363,0.009497,0.713552
33.109878540,0.700524,0.004370,0.009501,0.713552
