FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
40.594974518,,,,,,,,,,,-0.7525926828384399,1,-0.4825675487518311,1,-3.511813640594482,1
40.598430634,0.005,0.05206695944070816,0.1611559689044952,-1.480807900428772,0.002317645354196429,0.0008940509287640452,-0.008736439980566502,-0.0002693529531825334,0.001132978242821991,-8.97294157766737e-05,,,,,,
40.600009918,,,,,,,,,,,1.867266297340393,1,0.6493291258811951,1,-4.720304489135742,1
40.603618622,0.005,0.02087782323360443,0.1360554546117783,-0.8634047508239746,0.0004966663545928895,4.454795271158218e-05,-0.0005932426429353654,0.0005395733751356602,-0.001851711771450937,4.026276656077243e-05,,,,,,
40.605045319,,,,,,,,,,,1.619282364845276,1,0.3428021967411041,1,1.334421157836914,1
40.608783722,0.005,-0.04359177500009537,0.02445124089717865,-0.6379953622817993,-0.0004359544836916029,-0.0007974485051818192,-0.001845143386162817,-0.0004425806400831789,-0.001987652154639363,0.0001423480862285942,,,,,,
40.610073090,,,,,,,,,,,0.5323621034622192,1,-0.2898028790950775,1,3.54471492767334,1
40.613925934,0.005,-0.1717010736465454,-0.3016912937164307,-0.9200509190559387,-0.00366895948536694,-0.001662608236074448,-0.006026319693773985,-0.0004866918607149273,0.000118380383355543,0.000795565138105303,,,,,,
40.615100861,,,,,,,,,,,-2.656882524490356,1,-1.547542810440063,1,0.7784358263015747,1
40.619041443,0.005,0.2108633816242218,-0.06258011609315872,-0.9709088802337646,0.001519267563708127,0.003364777192473412,-0.005378402769565582,-0.0002340273058507591,0.001377498614601791,0.0007138479268178344,,,,,,
40.620117188,,,,,,,,,,,-0.3142774999141693,1,2.199230909347534,1,0.2798290550708771,1
40.624137878,0.005,-0.176038920879364,0.05124054104089737,-1.229740142822266,0.0006622206419706345,-0.00266936793923378,-0.006918777246028185,0.002768235513940454,0.001005245489068329,4.075557444593869e-05,,,,,,
40.625137329,,,,,,,,,,,0.7966625690460205,1,-1.586875915527344,1,-2.258396148681641,1
40.629211426,0.005,0.1609138697385788,-0.1720304042100906,-0.983340859413147,-0.00199736375361681,0.002495795721188188,-0.003905446967110038,-0.002201918046921492,-0.0003179727937094867,-0.0004446541133802384,,,,,,
40.630149841,,,,,,,,,,,-1.395092487335205,1,1.717318415641785,1,0.1580291390419006,1
40.634262085,0.005,-0.04808385670185089,0.05103744566440582,-0.8346183300018311,0.001571861677803099,-0.001214861986227334,-0.003135174745693803,0.001708395546302199,0.0001265578903257847,0.0001604703138582408,,,,,,
40.635154724,,,,,,,,,,,0.7887860536575317,1,-0.3290194272994995,1,1.616562247276306,1
40.639289856,0.005,-0.04637182876467705,-0.1100301146507263,-1.103348016738892,-0.001291862339712679,-0.0004694471135735512,-0.007041446398943663,-0.001832493813708425,-0.001076995977200568,-4.690111018135212e-05,,,,,,
40.640159607,,,,,,,,,,,-0.787606418132782,1,-0.3135465979576111,1,-1.018848419189453,1
40.644298553,0.005,0.1078993231058121,-0.02372080087661743,-1.155079364776611,-3.747508162632585e-05,0.001660835579968989,-0.006193822249770164,0.00112667225766927,0.002295059384778142,0.0007950500003062189,,,,,,
40.645156860,,,,,,,,,,,0.05522078275680542,1,1.197293996810913,1,-1.5260249376297,1
40.649276733,0.005,-0.08009308576583862,0.1564855873584747,-0.7218199372291565,0.002317751524969935,-0.001445674919523299,-0.001193988951854408,0.001115599414333701,-0.001950084697455168,-0.000358723831595853,,,,,,
40.650150299,,,,,,,,,,,1.820387721061707,1,-0.640556812286377,1,2.722774982452393,1
40.654235840,0.005,-0.07689739018678665,-0.1088007241487503,-0.4084278643131256,-0.002277773804962635,-0.0004183330747764558,6.558920722454786e-05,-0.0004448341205716133,-0.001406565541401505,-7.924372766865417e-05,,,,,,
40.655143738,,,,,,,,,,,-0.7725687026977539,1,-0.6058319807052612,1,5.795793533325195,1
40.659172058,0.005,-0.009765367954969406,-0.02093879692256451,-1.059869766235352,0.0002673969138413668,0.0003190220159012824,-0.009130725637078285,-0.0001668390032136813,0.0007420777692459524,0.0006786682642996311,,,,,,
40.660121918,,,,,,,,,,,0.09233382344245911,1,0.05243098735809326,1,-0.5927629470825195,1
40.664089203,0.005,0.03767301142215729,-0.0870814248919487,-1.130533814430237,-0.0008588987984694541,0.0005787262343801558,-0.006453925278037786,0.002018445404246449,0.0007692984654568136,0.0002630768285598606,,,,,,
40.665103912,,,,,,,,,,,-0.5568909645080566,1,0.5226294994354248,1,-1.285800099372864,1
40.668987274,0.005,-0.1177792847156525,-0.08426696062088013,-0.9679694771766663,-0.0003918991424143314,-0.001604069489985704,-0.003775048535317183,0.000423814490204677,0.0001843123027356341,-0.000273991608992219,,,,,,
40.670085907,,,,,,,,,,,-0.5320255160331726,1,-0.9926943778991699,1,0.3083436787128448,1
40.673866272,0.005,-0.02323346212506294,-0.1097438707947731,-1.361097097396851,-0.0005901803961023688,0.0003439356805756688,-0.008659137412905693,-0.002200649352744222,0.001103243906982243,-1.698014784778934e-05,,,,,,
40.675056458,,,,,,,,,,,-0.785555899143219,1,-0.06739139556884766,1,-3.546777963638306,1
40.678722382,0.005,0.1060332059860229,0.1006763130426407,-1.430999517440796,0.001585250021889806,0.001371407997794449,-0.008216441608965397,0.000468199432361871,0.001477233367040753,0.0003572084824554622,,,,,,
40.680027008,,,,,,,,,,,1.268156766891479,1,1.196131944656372,1,-4.231938362121582,1
40.683559418,0.005,-0.06461136043071747,0.1545721441507339,-0.6881171464920044,0.001414702041074634,-0.001259747194126248,0.001144586829468608,0.001026940764859319,-0.003495881566777825,-0.0001270310604013503,,,,,,
40.684989929,,,,,,,,,,,1.7989581823349,1,-0.4739303886890411,1,3.053131341934204,1
40.688369751,0.005,-0.01141723990440369,-0.1481159031391144,-0.5545043349266052,-0.002631769049912691,-6.416667019948363e-06,-0.001977690495550632,-0.001096205087378621,-0.001893589622341096,0.0003569959953892976,,,,,,
40.689945221,,,,,,,,,,,-1.155002593994141,1,0.04716295003890991,1,4.362999439239502,1
40.693496704,0.005,0.1038251519203186,-0.1652808785438538,-0.4948342442512512,-0.001257922500371933,0.001297628390602767,-0.001908831298351288,0.0004771780804730952,0.002196523593738675,0.001053637592121959,,,,,,
40.694984436,,,,,,,,,,,-1.319938778877258,1,1.175723314285278,1,4.948090553283691,1
40.698684692,0.005,-0.05240043252706528,0.1552505791187286,-1.225162506103516,0.002541694790124893,-0.001290941378101707,-0.01094097644090652,0.0006810693303123116,0.001131223049014807,-0.0001016865935525857,,,,,,
40.700019836,,,,,,,,,,,1.8158118724823,1,-0.3533279895782471,1,-2.21380090713501,1
40.703845978,0.005,0.01615954376757145,-0.1625087559223175,-1.127890944480896,-0.002579693682491779,0.0004476048925425857,-0.005167435389012098,0.0006045952904969454,-0.001636670436710119,2.917268830060493e-05,,,,,,
40.705047607,,,,,,,,,,,-1.298514485359192,1,0.3226714730262756,1,-1.26000452041626,1
40.708984375,0.005,-0.004546173848211765,0.05794580280780792,-1.070896863937378,0.001308989943936467,-0.000130306463688612,-0.005126543808728456,0.0001001935015665367,0.001618944574147463,0.0003602328652050346,,,,,,
40.710075378,,,,,,,,,,,0.86036217212677,1,0.1231967955827713,1,-0.7010515332221985,1
40.714096069,0.005,-0.01441219355911016,-0.05112973228096962,-1.066682100296021,-0.000640733283944428,-0.0002208468067692593,-0.005293370690196753,-0.0005939527181908488,-0.001661300892010331,6.12391741015017e-05,,,,,,
40.715095520,,,,,,,,,,,-0.2083742022514343,1,0.02681928128004074,1,-0.6597506999969482,1
40.719188690,0.005,-0.03054999932646751,-0.01321860030293465,-1.321962118148804,-0.000100883946288377,-0.0001435945159755647,-0.008090175688266754,0.0004534475738182664,0.001281295786611736,0.0005495784571394324,,,,,,
40.720108032,,,,,,,,,,,0.1634109616279602,1,-0.1314080804586411,1,-3.163191556930542,1
40.724250793,0.005,-0.01640151254832745,-0.0306285172700882,-0.8901261687278748,0.0001880575437098742,1.984232221730053e-05,-0.002089300192892551,0.0002842988760676235,-0.00162967445794493,-3.43355059158057e-05,,,,,,
40.725120544,,,,,,,,,,,-0.005418658256530762,1,0.009644985198974609,1,1.07157564163208,1
40.729297638,0.005,-0.04185443744063377,-0.1468498706817627,-0.7476447224617004,-0.001730034709908068,-0.0002890733885578811,-0.002420028205960989,-0.0001072598315658979,0.0003417785046622157,0.0005790701252408326,,,,,,
40.730129242,,,,,,,,,,,-1.141048073768616,1,-0.238588884472847,1,2.468692541122437,1
40.734321594,0.005,0.04724694043397903,0.02354414947330952,-1.120609879493713,0.00115379726048559,0.0006557556916959584,-0.008071145042777061,-0.0009667822741903365,0.0003988831595052034,0.0001010378473438323,,,,,,
40.735130310,,,,,,,,,,,0.5288492441177368,1,0.6321552395820618,1,-1.188759684562683,1
40.739322662,0.005,0.09622601419687271,0.008261961862444878,-0.7825108170509338,-3.587161336326972e-05,0.0009071585955098271,-0.001979486085474491,0.001399850123561919,-0.001072773477062583,0.0003835305396933109,,,,,,
40.740127563,,,,,,,,,,,0.3813923895359039,1,1.113132357597351,1,2.126774549484253,1
40.744300842,0.005,-0.1342851966619492,-0.05693770200014114,-0.8569225072860718,-0.0006234787870198488,-0.002073812764137983,-0.004632390569895506,5.650827006320469e-05,-0.001680638990364969,-8.486679143970832e-05,,,,,,
40.745121002,,,,,,,,,,,-0.25003981590271,1,-1.143326759338379,1,1.396721959114075,1
40.749252319,0.005,-0.07128515094518661,-0.2430197596549988,-0.9199491143226624,-0.002247171243652701,9.258462523575872e-05,-0.00485569192096591,-0.0003665882686618716,0.0007982021779753268,0.0002710763656068593,,,,,,
40.750106812,,,,,,,,,,,-2.069256782531738,1,-0.525640606880188,1,0.7784671783447266,1
40.754184723,0.005,-0.1171619147062302,-0.110695518553257,-1.195184350013733,0.0002092266076942906,-0.0008319945191033185,-0.007404175121337175,-1.086929387383861e-05,0.002545736962929368,0.0003748118469957262,,,,,,
40.755088806,,,,,,,,,,,-0.7776492834091187,1,-0.9750660061836243,1,-1.920485734939575,1
40.759090424,0.005,0.001834835857152939,0.07235904037952423,-1.026281476020813,0.001681230147369206,0.0006001884466968477,-0.00447046710178256,-0.00101483310572803,-0.0002241445472463965,-0.000320467515848577,,,,,,
40.760070801,,,,,,,,,,,1.009256958961487,1,0.1883404552936554,1,-0.2637982964515686,1
40.763973236,0.005,0.00500146672129631,-0.01989378780126572,-1.154086947441101,-0.0007680173730477691,7.264260784722865e-05,-0.00633592065423727,-0.0003885285987053066,-0.0005958335241302848,0.0004027736722491682,,,,,,
40.765041351,,,,,,,,,,,0.1040829718112946,1,0.2154922634363174,1,-1.517056941986084,1
40.768836975,0.005,0.0004317760467529297,0.1328574568033218,-1.260249018669128,0.001774063799530268,7.597825606353581e-05,-0.007004450540989637,0.0001482961961301044,-0.0009835700038820505,0.0001637211244087666,,,,,,
40.770011902,,,,,,,,,,,1.603830933570862,1,0.1676225364208221,1,-2.558152914047241,1
40.773674011,0.005,-0.03848474100232124,-0.04866162687540054,-0.6554505825042725,-0.001536264782771468,-0.0004084341635461897,-1.889601116999984e-05,0.001058997237123549,-0.0005908393068239093,0.0002059398393612355,,,,,,
40.774974823,,,,,,,,,,,-0.1702030450105667,1,-0.212763637304306,1,3.372684717178345,1
40.778488159,0.005,-0.08087781071662903,-0.06863942742347717,-0.6559733152389526,-0.0004342735628597438,-0.0008420116500928998,-0.002980892546474934,-0.001398312509991229,0.0003582268836908042,6.628228584304452e-05,,,,,,
40.779933929,,,,,,,,,,,-0.3631997108459473,1,-0.6282988786697388,1,3.367464542388916,1
40.783287048,0.005,0.1079189479351044,-0.002195464447140694,-1.131805062294006,0.0004341267922427505,0.001860274933278561,-0.008155852556228638,-0.0005386106786318123,0.0004127548018004745,0.0006871502264402807,,,,,,
40.784896851,,,,,,,,,,,0.2880564033985138,1,1.217065215110779,1,-1.298739910125732,1
40.788414001,0.005,-0.01427565887570381,0.1046933829784393,-1.390303730964661,0.001110494835302234,-0.0008100082050077617,-0.008933232165873051,0.001644409610889852,0.0004385413776617497,0.0003915612760465592,,,,,,
40.789932251,,,,,,,,,,,1.333829283714294,1,0.020061194896698,1,-3.83368992805481,1
40.793598175,0.005,-0.05296766012907028,-0.05516882985830307,-0.7959105968475342,-0.0009952919790521264,-0.0005017683724872768,-0.000517080130521208,0.000541681598406285,-0.0008979264530353248,2.513615254429169e-05,,,,,,
40.794967651,,,,,,,,,,,-0.2331841588020325,1,-0.3537505865097046,1,1.995199918746948,1
40.798770905,0.005,-0.09952616691589355,-0.05898290127515793,-0.9096997976303101,-0.0004082272353116423,-0.0007863182108849287,-0.004823981318622828,-0.001140232430770993,0.0008397359633818269,0.0003078785084653646,,,,,,
40.799999237,,,,,,,,,,,-0.2704257667064667,1,-0.8094871640205383,1,0.8792902231216431,1
40.803909302,0.005,0.01163217052817345,0.02322741225361824,-1.137016415596008,0.000631797534879297,0.0009067877545021474,-0.007022382225841284,-0.000439087045378983,0.0001074299507308751,0.0003252743044868112,,,,,,
40.805023193,,,,,,,,,,,0.5330614447593689,1,0.2758462429046631,1,-1.349760770797729,1
40.809028625,0.005,0.1137915551662445,-0.002580210566520691,-1.146401405334473,-3.003005986101925e-05,0.0011481101391837,-0.00571487657725811,-7.732131780358031e-05,-0.0003588134713936597,0.0005360172362998128,,,,,,
40.810047150,,,,,,,,,,,0.2808089256286621,1,1.275265693664551,1,-1.441781282424927,1
40.814128876,0.005,0.01836940087378025,0.08114734292030334,-1.257302045822144,0.0009645508835092187,-0.0005247418885119259,-0.007285407278686762,0.0003823151346296072,-0.000520946632605046,8.999391866382211e-05,,,,,,
40.815063477,,,,,,,,,,,1.102863669395447,1,0.3391119241714478,1,-2.529368162155151,1
40.819210052,0.005,0.03632890060544014,0.01686178706586361,-0.5184162855148315,-0.0005311844288371503,0.0004209777689538896,0.001743046101182699,0.001198587007820606,-0.0002113590453518555,0.0002440757816657424,,,,,,
40.820075989,,,,,,,,,,,0.475492000579834,1,0.5181121826171875,1,4.716482639312744,1
40.824264526,0.005,-0.3448148667812347,-0.06706202030181885,-0.9271290898323059,-0.0006910101510584354,-0.004289097152650356,-0.007055224850773811,-0.001437205472029746,-0.001452434808015823,-6.071055395295843e-05,,,,,,
40.825084686,,,,,,,,,,,-0.3417571783065796,1,-3.217427015304565,1,0.7081555724143982,1
40.829292297,0.005,0.07998151332139969,-0.1361273229122162,-0.8723607659339905,-0.001280932803638279,0.003210411639884114,-0.003568954765796661,-0.001171666313894093,0.001620298018679023,0.0008757542818784714,,,,,,
40.830085754,,,,,,,,,,,-1.017444252967834,1,0.9396492838859558,1,1.245336294174194,1
40.834300995,0.005,-0.04468724131584167,-0.01230617426335812,-1.55359947681427,0.0007222943240776658,-0.001099574263207614,-0.01212637685239315,0.000171404768479988,0.001438191975466907,0.0006277605425566435,,,,,,
40.835086823,,,,,,,,,,,0.1895670145750046,1,-0.2853759825229645,1,-5.435061931610107,1
40.839290619,0.005,-0.005888815969228745,0.08426029980182648,-1.248258233070374,0.001112886820919812,0.0005247896770015359,-0.004240628331899643,0.000692995497956872,-0.0005081325070932508,5.946312739979476e-05,,,,,,
40.840080261,,,,,,,,,,,1.13202953338623,1,0.09435853362083435,1,-2.440530300140381,1
40.844253540,0.005,-0.1166448965668678,-0.03782090544700623,-0.9081388711929321,-0.0008820721413940191,-0.00129654654301703,-0.002515387488529086,-0.0006326765869744122,-0.0005398257053457201,-9.892714297166094e-05,,,,,,
40.845073700,,,,,,,,,,,-0.06426900625228882,1,-0.9919648170471191,1,0.8948773741722107,1
40.849197388,0.005,-0.01817324385046959,0.0279666967689991,-1.253690958023071,0.000426933984272182,0.0004063147935084999,-0.008276436477899551,-0.001166117610409856,0.001074181171134114,0.0001912128209369257,,,,,,
40.850059509,,,,,,,,,,,0.5789353847503662,1,-0.03129091858863831,1,-2.49369478225708,1
40.854118347,0.005,0.03684600442647934,0.1365969479084015,-0.8587560057640076,0.001631320454180241,0.0006709734443575144,-0.002183324424549937,0.001030129147693515,-0.00159346463624388,0.0004307344788685441,,,,,,
40.855041504,,,,,,,,,,,1.643872022628784,1,0.5053936243057251,1,1.379348278045654,1
40.859012604,0.005,-0.1233477517962456,-0.1609399616718292,-0.5408841967582703,-0.002474060514941812,-0.001745328772813082,-0.0006510467501357198,0.0002035241777775809,-0.001674352562986314,0.0003959600289817899,,,,,,
40.860015869,,,,,,,,,,,-1.263833045959473,1,-1.062468290328979,1,4.49623441696167,1
40.863887787,0.005,-0.09513290971517563,-0.1937692016363144,-1.324461221694946,-0.00126069865655154,-0.0002474641660228372,-0.01081352587789297,-0.001070967293344438,0.001810089568607509,0.0005070202751085162,,,,,,
40.864990234,,,,,,,,,,,-1.582955479621887,1,-0.7885702848434448,1,-3.188078165054321,1
40.868740082,0.005,0.08458001166582108,0.1310291290283203,-1.582608222961426,0.002250595483928919,0.00143187097273767,-0.01035236474126577,0.000491206650622189,0.002866564318537712,0.0001489216083427891,,,,,,
40.869956970,,,,,,,,,,,1.590688705444336,1,0.9716531038284302,1,-5.719244956970215,1
40.873573303,0.005,-0.07486377656459808,0.1049030274152756,-0.611580491065979,0.0004940175567753613,-0.0009511661482974887,0.002715816255658865,0.001573545509018004,-0.001636684872210026,-0.0001496833137935027,,,,,,
40.874916077,,,,,,,,,,,1.329044461250305,1,-0.5876267552375793,1,3.803391695022583,1
40.878387451,0.005,-0.2843127846717834,-0.07935959845781326,-0.8045284152030945,-0.001273187110200524,-0.002971174195408821,-0.004447259940207005,-0.00291204871609807,-0.001887590857222676,-0.0003405174647923559,,,,,,
40.879878998,,,,,,,,,,,-0.4717952609062195,1,-2.642276763916016,1,1.911037445068359,1
40.883430481,0.005,0.2487263083457947,0.04070740193128586,-1.10490894317627,0.0006026170449331403,0.004488280974328518,-0.00783247034996748,-0.001025847624987364,0.001281410455703735,0.001487550442107022,,,,,,
40.884922028,,,,,,,,,,,0.7070357799530029,1,2.571511268615723,1,-1.034547090530396,1
40.888618469,0.005,-0.05165642499923706,0.05332182347774506,-0.796980082988739,0.0004575596540234983,-0.001747531467117369,-0.002174289897084236,0.003136440878733993,-0.001407236442901194,0.000643699080683291,,,,,,
40.889953613,,,,,,,,,,,0.8327851295471191,1,-0.3700896501541138,1,1.985086917877197,1
40.893787384,0.005,-0.03671741113066673,-0.1746047139167786,-0.9060433506965637,-0.002111637499183416,-0.0002095516829285771,-0.004609664902091026,-0.001691225450485945,3.431975346757099e-05,-0.0005174732068553567,,,,,,
40.894985199,,,,,,,,,,,-1.396909713745117,1,-0.2224624902009964,1,0.915353536605835,1
40.898933411,0.005,-0.05462657287716866,-0.07546824961900711,-1.169824361801147,-0.0001113959006033838,-0.0004810422542504966,-0.008134691044688225,0.0003884684119839221,0.002740569645538926,-7.297276897588745e-05,,,,,,
40.900009155,,,,,,,,,,,-0.4308919310569763,1,-0.39968341588974,1,-1.671234130859375,1
40.904056549,0.005,-0.03258076310157776,0.178808331489563,-0.823630154132843,0.002569114090874791,1.311931555392221e-06,-0.00159557000733912,0.0001380157627863809,-0.0007868842221796513,0.000133481778902933,,,,,,
40.905033112,,,,,,,,,,,2.056266069412231,1,-0.1826001107692719,1,1.72396183013916,1
40.909152985,0.005,-0.001902246847748756,-0.1127178445458412,-1.088118433952332,-0.002118481555953622,-2.99056846415624e-05,-0.007221355568617582,-0.001025032601319253,-0.002069704933091998,0.000546931813005358,,,,,,
40.910049438,,,,,,,,,,,-0.7970088720321655,1,0.1159444749355316,1,-0.8699250221252441,1
40.914226532,0.005,0.001057006418704987,0.03308510780334473,-1.285351037979126,0.0006134508876129985,0.0002636838471516967,-0.007624328136444092,0.001225187326781452,0.002262599533423781,0.0005584035534411669,,,,,,
40.915058136,,,,,,,,,,,0.631578803062439,1,0.1442428827285767,1,-2.804064512252808,1
40.919277191,0.005,-0.1215748488903046,-0.1376501619815826,-0.7147851586341858,-0.001407635398209095,-0.001502703758887947,-0.0003831463982351124,0.0004326376947574317,-4.544657713267952e-05,-0.0003948921803385019,,,,,,
40.920066833,,,,,,,,,,,-1.045613408088684,1,-1.053159356117249,1,2.7912917137146,1
